,price,gain,cum_gain
537,39.4300,0.0025425883549453705,0.38935870331219197
538,39.9300,0.0126806999746386,0.4069767441860468
539,40.3500,0.010518407212622132,0.4217758985200849
540,40.1800,-0.004213135068153698,0.4157857646229742
541,39.7400,-0.010950721752115424,0.400281888653982
542,38.3600,-0.03472571716155014,0.3516560958421426
543,38.6600,0.00782064650677782,0.3622269203664554
544,38.3900,-0.006983962752198552,0.3527131782945739
545,37.6600,-0.01901536858556926,0.32699083861874567
546,37.7600,0.002655337227827972,0.3305144467935167
547,37.4600,-0.007944915254237213,0.3199436222692039
548,37.5000,0.0010678056593699718,0.3213530655391123
549,36.9700,-0.014133333333333364,0.3026779422128261
550,36.4600,-0.013794968893697539,0.2847075405214943
551,36.4900,0.0008228195282501684,0.28576462297392563
552,36.7200,0.006303096738832471,0.29386892177589874
553,37.3400,0.016884531590414066,0.3157152924594789
554,37.3200,-0.0005356186395287393,0.31501057082452455
555,37.5500,0.006162915326902382,0.32311486962649766
556,37.5300,-0.0005326231691077502,0.3224101479915436
557,36.9600,-0.015187849720223828,0.3023255813953491
558,37.0800,0.0032467532467531776,0.3065539112050742
559,37.0400,-0.0010787486515641627,0.3051444679351658
560,36.7100,-0.008909287257019392,0.29351656095842166
561,36.6200,-0.002451648052301918,0.29034531360112764
562,36.3200,-0.008192244675040884,0.27977448907681485
563,36.8200,0.013766519823788546,0.29739252995066967
564,37.0500,0.0062466051059206105,0.3054968287526428
565,36.9500,-0.002699055330634125,0.301973220577872
566,37.4600,0.01380243572395123,0.31994362226920386
567,37.4400,-0.0005339028296850808,0.31923890063424953
568,37.5500,0.002938034188034173,0.3231148696264976
569,37.5100,-0.0010652463382156898,0.3217054263565892
570,37.7000,0.005065315915755928,0.3284002818886542
571,37.1600,-0.014323607427055868,0.3093727977448908
572,37.8600,0.018837459634015147,0.33403805496828765
573,37.8300,-0.000792393026941393,0.3329809725158563
574,38.8500,0.026962727993655913,0.36892177589852027
575,43.4100,0.11737451737451725,0.5295983086680761
576,43.5400,0.002994701681640234,0.5341789992952785
577,44.8900,0.031005971520441006,0.5817477096546866
578,44.8100,-0.0017821341055914077,0.5789288231148698
579,45.8700,0.023655434054898353,0.6162790697674418
580,46.0100,0.0030521037715282445,0.6212121212121212
581,47.4700,0.03173223212345144,0.6726568005637773
582,45.8900,-0.03328417948177793,0.6169837914023961
583,46.2200,0.00719110917411197,0.6286116983791402
584,46.0800,-0.0030289917784508996,0.6236786469344608
585,46.0500,-0.0006510416666666914,0.6226215644820295
586,45.2400,-0.017589576547231166,0.5940803382663848
587,46.1000,0.019009725906277617,0.6243833685694151
588,46.1700,0.0015184381778741926,0.6268498942917549
589,46.9700,0.01732726878925703,0.6550387596899225
590,47.1100,0.0029806259314456157,0.6599718111346019
591,47.2200,0.002334960730205889,0.66384778012685
592,47.8900,0.014188903007200375,0.6874559548978155
593,48.0200,0.002714554186677857,0.6920366455250179
594,48.3000,0.0058309037900873386,0.7019027484143764
595,47.3700,-0.019254658385093163,0.6691331923890064
596,46.8000,-0.012032932235592153,0.6490486257928119
597,45.5600,-0.026495726495726388,0.605355884425652
598,45.7800,0.004828797190517973,0.6131078224101482
599,45.8700,0.0019659239842725273,0.616279069767442
600,44.9100,-0.02092871157619361,0.5824524312896406
601,45.7500,0.01870407481629934,0.6120507399577169
602,45.7900,0.0008743169398906917,0.6134601832276252
603,44.9000,-0.01943655820048047,0.5821000704721636
604,44.6300,-0.006013363028953141,0.5725863284002821
605,44.6500,0.0004481290611695277,0.5732910500352362
606,44.4500,-0.0044792833146695575,0.5662438336856944
607,44.8400,0.00877390326209225,0.5799859055673012
608,45.7300,0.01984834968777862,0.6113460183227626
609,45.3400,-0.008528318390553105,0.597603946441156
610,45.0300,-0.006837229819144293,0.586680761099366
611,45.4100,0.008438818565400743,0.6000704721634955
612,45.6800,0.005945826910372234,0.6095842142353772
613,45.2100,-0.010288966725043758,0.5930232558139538
614,45.2600,0.0011059500110594373,0.5947850599013391
615,45.2900,0.0006628369421122656,0.5958421423537704
616,44.9500,-0.007507175977036792,0.5838618745595493
617,45.7900,0.01868743047830915,0.6134601832276253
618,46.3000,0.01113780301375842,0.6314305849189572
619,47.2500,0.020518358531317556,0.6649048625792815
620,48.7000,0.030687830687830746,0.7159971811134606
621,49.0000,0.006160164271047169,0.7265680056377734
622,49.5500,0.01122448979591831,0.7459478505990136
623,49.7800,0.004641775983854773,0.754052149400987
624,50.2800,0.010044194455604661,0.7716701902748418
625,50.0300,-0.004972155926809865,0.7628611698379144
626,48.9500,-0.021587047771337162,0.724806201550388
627,49.8200,0.017773237997957044,0.7554615926708953
628,49.1700,-0.013046969088719362,0.732558139534884
629,49.8900,0.014643075045759586,0.7579281183932349
630,50.8000,0.018240128282220817,0.7899929527836506
631,50.4200,-0.007480314960629832,0.776603241719521
632,49.1500,-0.025188417294724378,0.7318534178999296
633,48.4000,-0.015259409969481181,0.7054263565891474
634,49.4800,0.022314049586776824,0.7434813248766738
635,47.8700,-0.03253839935327404,0.6867512332628614
636,47.3500,-0.01086275329016077,0.6684284707540524
637,47.9400,0.012460401267159372,0.689217758985201
638,49.1500,0.0252398831873175,0.7318534178999297
639,51.9900,0.057782299084435475,0.8319238900634253
640,49.0000,-0.057511059819196034,0.7265680056377734
641,50.7700,0.0361224489795919,0.7889358703312196
642,50.1200,-0.012802836320661919,0.7660324171952081
643,46.9600,-0.06304868316041494,0.6546863988724457
644,47.0500,0.0019165247018738565,0.6578576462297395
645,48.2700,0.025929861849096833,0.7008456659619455
646,47.2200,-0.021752641392169137,0.6638477801268502
647,48.5900,0.029013130029648553,0.7121212121212126
648,48.8100,0.004527680592714527,0.7198731501057087
649,49.5500,0.015160827699241854,0.7459478505990137
650,49.4100,-0.0028254288597376505,0.7410147991543343
651,49.5000,0.0018214936247723825,0.7441860465116283
652,49.8500,0.0070707070707071,0.7565186751233268
653,50.2300,0.007622868605817361,0.7699083861874564
654,50.9200,0.013736810670913894,0.7942212825933762
655,50.2700,-0.012765121759622909,0.7713178294573649
656,50.4600,0.003779590212850561,0.7780126849894297
657,48.7200,-0.034482758620689696,0.7167019027484147
658,49.6800,0.019704433497536963,0.750528541226216
659,50.5300,0.017109500805153006,0.7804792107117693
660,50.1600,-0.007322382742925085,0.7674418604651165
661,50.8900,0.014553429027113318,0.7931642001409447
662,51.2800,0.007663588131263521,0.8069062720225515
663,51.4000,0.0023400936037441,0.8111346018322766
664,50.0100,-0.027042801556420245,0.7621564482029601
665,50.0700,0.0011997600479904474,0.7642706131078228
666,50.9500,0.017575394447773167,0.7952783650458074
667,51.3400,0.007654563297350354,0.8090204369274142
668,50.6400,-0.01363459291001174,0.7843551797040174
669,48.3400,-0.045418641390205315,0.7033121916842853
670,48.8300,0.010136532892014789,0.7205778717406628
671,48.6900,-0.002867089903747708,0.7156448202959834
672,48.1300,-0.011501334976381089,0.6959126145172662
673,47.8900,-0.004986494909619821,0.6874559548978157
674,48.6700,0.016287325120066844,0.7149400986610294
675,47.8700,-0.01643723032669004,0.6867512332628615
676,48.0800,0.004386881136411131,0.6941508104298806
677,48.3400,0.005407653910149857,0.7033121916842853
678,47.9900,-0.007240380637153525,0.6909795630725868
679,48.8400,0.017712023338195486,0.72093023255814
680,48.9700,0.0026617526617525684,0.7255109231853422
681,49.1500,0.0036757198284664023,0.7318534178999299
682,48.4400,-0.014445574771108869,0.706835799859056
683,48.5700,0.0026837324525186327,0.7114164904862583
684,49.7500,0.02429483220094708,0.7529950669485557
685,49.3500,-0.008040201005025097,0.7389006342494718
686,49.1400,-0.004255319148936188,0.7315010570824527
687,48.8900,-0.005087505087505087,0.7226920366455253
688,49.3500,0.009408877070975676,0.7389006342494717
689,49.7700,0.008510638297872375,0.7536997885835098
690,50.4600,0.013863773357444197,0.7780126849894294
691,49.7300,-0.014466904478795164,0.7522903453136013
692,49.7600,0.0006032575909913762,0.7533474277660326
693,49.4100,-0.007033762057877842,0.7410147991543341
694,49.3900,-0.0004047763610604336,0.74031007751938
695,49.5800,0.0038469325774447807,0.7470049330514448
696,50.1800,0.012101653892698698,0.7681465821000706
697,45.5000,-0.09326424870466321,0.6032417195207894
698,45.8300,0.007252747252747215,0.6148696264975335
699,46.3500,0.011346279729434937,0.6331923890063427
700,46.6600,0.006688241639697846,0.6441155743481325
701,47.1000,0.00942991855979436,0.6596194503171249
702,47.5700,0.009978768577494667,0.6761804087385483
703,47.4400,-0.002732814799243274,0.671599718111346
704,47.3900,-0.0010539629005058423,0.6698379140239606
705,47.3100,-0.0016881198565097762,0.6670190274841439
706,46.8800,-0.009088987529063617,0.6518675123326287
707,48.0800,0.025597269624573288,0.6941508104298801
708,48.3400,0.005407653910149857,0.7033121916842848
709,47.5100,-0.017170045510964117,0.6740662438336856
710,47.8200,0.006524942117449006,0.6849894291754757
711,48.8000,0.02049351735675443,0.719520789288231
712,48.6000,-0.0040983606557376175,0.7124735729386893
713,48.3900,-0.0043209876543210055,0.7050739957716702
714,47.0600,-0.027485017565612696,0.6582100070472164
715,46.4700,-0.012537186570335814,0.6374207188160677
716,46.4600,-0.0002151925973746075,0.6370683579985906
717,46.4000,-0.0012914334911752535,0.6349541930937279
718,46.6000,0.004310344827586268,0.64200140944327
719,47.2100,0.013090128755364795,0.6634954193093728
720,47.0900,-0.002541834357127673,0.6592670894996477
721,47.6700,0.01231684009343806,0.6797040169133193
722,49.0800,0.029578351164254175,0.7293868921775898
723,49.3100,0.004686226568867237,0.7374911909795632
724,50.1800,0.017643480024335783,0.7681465821000705
725,49.8800,-0.005978477481068098,0.7575757575757577
726,49.9600,0.0016038492381715776,0.7603946441155744
727,50.5000,0.01080864691753401,0.7794221282593377
728,49.8500,-0.012871287128712843,0.7565186751233264
729,49.8200,-0.000601805416248769,0.7554615926708951
730,49.1300,-0.013849859494178999,0.7311486962649755
731,49.1200,-0.00020354162426226572,0.7307963354474982
732,48.3700,-0.015268729641693813,0.704369274136716
733,48.2400,-0.0026876162910894246,0.6997885835095139
734,49.5600,0.027363184079601994,0.7463002114164906
735,49.2200,-0.006860371267150996,0.7343199436222692
736,50.3700,0.023364485981308383,0.7748414376321352
737,49.5300,-0.01667659321024412,0.7452431289640592
738,50.0000,0.009489198465576396,0.7618040873854827
739,50.2900,0.005799999999999983,0.7720225510923184
740,51.7000,0.028037383177570166,0.8217054263565892
741,51.2600,-0.008510638297872434,0.8062015503875968
742,50.9400,-0.006242684354272343,0.7949260042283297
743,50.9700,0.0005889281507656289,0.795983086680761
744,49.0600,-0.037473023347066835,0.7286821705426357
745,49.5800,0.010599266204647288,0.7470049330514447
746,51.6100,0.04094392900363052,0.8185341789992953
747,51.6800,0.0013563262933540066,0.821000704721635
748,51.9600,0.005417956656346771,0.8308668076109937
749,52.2100,0.00481139337952271,0.8396758280479212
750,53.3100,0.02106876077379815,0.8784355179704019
751,53.2700,-0.0007503282686175042,0.8770260747004935
752,53.6300,0.006758025154871399,0.889711064129669
753,53.0700,-0.010441916837590942,0.8699788583509516
754,52.6300,-0.00829093649896359,0.8544749823819594
755,52.9500,0.00608018240547217,0.8657505285412265
756,53.1500,0.003777148253068852,0.8727977448907682
757,52.6700,-0.00903104421448724,0.8558844256518677
758,53.6600,0.01879627871653683,0.8907681465821001
759,53.6600,0.0,0.8907681465821001
760,53.4000,-0.004845322400298137,0.8816067653276957
761,52.3400,-0.019850187265917512,0.8442565186751236
762,54.0200,0.03209782193351165,0.9034531360112759
763,55.0000,0.018141429100333152,0.9379844961240312
764,55.2800,0.005090909090909111,0.94785059901339
765,54.9600,-0.005788712011577429,0.9365750528541229
766,54.4600,-0.009097525473071324,0.918957011980268
767,55.5500,0.02001468968049938,0.9573643410852715
768,54.7900,-0.013681368136813647,0.9305849189570122
769,55.3900,0.010950903449534612,0.951726568005638
770,54.6500,-0.013359812240476656,0.9256518675123329
771,54.1700,-0.008783165599268013,0.9087385482734324
772,54.2800,0.0020306442680450326,0.9126145172656804
773,53.7100,-0.010501105379513638,0.8925299506694859
774,53.8400,0.002420405883448195,0.8971106412966883
775,54.8700,0.019130757800891417,0.933403805496829
776,54.5900,-0.0051029706579186086,0.9235377026074705
777,54.4200,-0.003114123465836265,0.9175475687103598
778,54.6200,0.0036751194413817663,0.9245947850599016
779,54.4100,-0.003844745514463582,0.9171952078928824
780,54.5400,0.0023892666789193636,0.9217758985200848
781,56.0200,0.02713604693802721,0.9739252995066953
782,55.7700,-0.004462691895751517,0.9651162790697678
783,57.0700,0.023310023310023256,1.0109231853417904
784,56.6800,-0.006833712984054679,0.9971811134601836
785,56.8300,0.0026464361326746398,1.00246652572234
786,56.1800,-0.01143762097483721,0.9795630725863287
787,55.5000,-0.012103951584193659,0.9556025369978861
788,56.3600,0.015495495495495485,0.9859055673009164
789,56.5300,0.003016323633782855,0.9918957011980271
790,56.6800,0.002653458340704026,0.9971811134601835
791,56.8500,0.0029992942836979835,1.0031712473572942
792,57.4700,0.010905892700087905,1.025017618040874
793,57.7600,0.005046111014442303,1.03523608174771
794,59.4400,0.02908587257617728,1.0944326990838622
795,59.2900,-0.002523553162853274,1.0891472868217058
796,59.8300,0.009107775341541561,1.108174770965469
797,59.0000,-0.01387263914424199,1.0789288231148702
798,59.1000,0.0016949152542373122,1.082452431289641
799,57.0000,-0.03553299492385789,1.0084566596194509
800,56.8500,-0.0026315789473683963,1.0031712473572945
801,58.5300,0.029551451187335088,1.0623678646934467
802,59.4500,0.015718434990603138,1.0947850599013396
803,59.5300,0.0013456686291000554,1.0976039464411562
804,60.6500,0.01881404333949265,1.137068357998591
805,60.5800,-0.0011541632316570533,1.1346018322762512
806,59.8200,-0.012545394519643415,1.1078224101479919
807,58.3200,-0.025075225677031094,1.0549682875264275
808,57.0700,-0.021433470507544582,1.0109231853417904
809,57.2300,0.0028035745575608305,1.016560958421424
810,57.0700,-0.0027957365018346425,1.0109231853417904
811,57.9700,0.015770106886279982,1.042635658914729
812,56.1000,-0.03225806451612899,0.976744186046512
813,55.5200,-0.01033868092691619,0.9563072586328405
814,55.5100,-0.00018011527377530828,0.9559548978153632
815,56.2500,0.013330931363718285,0.9820295983086684
816,57.5000,0.022222222222222223,1.0260747004933055
817,57.9000,0.00695652173913041,1.0401691331923892
818,56.0300,-0.03229706390328148,0.9742776603241723
819,55.6700,-0.006425129394966971,0.9615926708949968
820,55.7800,0.0019759295850547767,0.9654686398872449
821,55.0700,-0.012728576550735046,0.940451021846371
822,53.0800,-0.03613582712910844,0.8703312191684287
823,53.4800,0.007535795026375256,0.8844256518675125
824,52.4100,-0.020007479431563207,0.8467230443974632
825,51.0000,-0.026903262736118996,0.7970401691331926
826,53.4300,0.047647058823529403,0.8826638477801271
827,54.1300,0.01310125397716644,0.9073291050035239
828,55.6600,0.028265287271383593,0.9612403100775195
829,53.6600,-0.035932446999640676,0.8907681465821002
830,53.3200,-0.006336190831159082,0.8787878787878791
831,53.5000,0.003375843960990242,0.8851303735024668
832,55.2600,0.03289719626168221,0.9471458773784358
833,54.4100,-0.01538183134274342,0.9171952078928826
834,54.0700,-0.006248851314096606,0.9052149400986614
835,51.5300,-0.046976142038098745,0.8157152924594789
836,51.2400,-0.005627789637104583,0.8054968287526432
837,51.1400,-0.0019516003122560777,0.8019732205778721
838,51.6500,0.009972624168947947,0.819943622269204
839,50.8100,-0.01626331074540167,0.790345313601128
840,50.9900,0.003542609722495566,0.7966878083157157
841,49.5300,-0.02863306530692294,0.7452431289640596
842,50.5200,0.01998788612961845,0.7801268498942923
843,49.6900,-0.01642913697545537,0.7508809020436931
844,51.0200,0.026765948883075177,0.7977448907681471
845,51.3700,0.006860054880438932,0.8100775193798453
846,52.9100,0.02997858672376872,0.8643410852713181
847,51.8800,-0.019467019467019356,0.8280479210711774
848,52.8200,0.018118735543562022,0.8611698379140245
849,54.1700,0.025558500567966706,0.9087385482734326
850,51.5100,-0.04910467048181657,0.8150105708245248
851,51.8600,0.006794797126771528,0.8273431994362233
852,51.1300,-0.014076359429232488,0.8016208597603953
853,51.1100,-0.00039115978877377516,0.800916138125441
854,51.1500,0.0007826257092545323,0.8023255813953494
855,52.6200,0.0287390029325513,0.8541226215644826
856,52.2000,-0.007981755986316888,0.8393234672304447
857,51.2900,-0.017432950191570953,0.8072586328400287
858,50.5000,-0.015402612595047752,0.7794221282593381
859,49.3900,-0.02198019801980197,0.7403100775193804
860,48.7600,-0.012755618546264478,0.7181113460183232
861,48.2700,-0.010049220672682423,0.7008456659619456
862,46.7300,-0.031903874041848065,0.6465821000704726
863,45.8800,-0.018189599828803645,0.6166314305849195
864,47.6200,0.03792502179598942,0.6779422128259341
865,48.5300,0.019109617807643926,0.7100070472163501
866,48.1400,-0.008036266227076047,0.6962649753347433
867,48.2800,0.0029081844619858865,0.7011980267794227
868,48.7200,0.00911350455675223,0.7167019027484148
869,47.0200,-0.03489326765188826,0.6568005637773086
870,49.2100,0.046575925138238994,0.7339675828047927
871,49.7200,0.010363747205852428,0.7519379844961246
872,49.8900,0.0034191472244569933,0.7579281183932353
873,49.9300,0.0008017638805371647,0.7593375616631436
874,49.1000,-0.016623272581614227,0.7300916138125446
875,48.9800,-0.0024439918533605814,0.7258632840028193
876,48.4200,-0.011433238056349432,0.706131078224102
877,49.8400,0.029326724494010775,0.7561663143058498
878,49.6100,-0.004614767255216773,0.7480620155038764
879,49.5100,-0.0020157226365652373,0.7445384073291054
880,50.1800,0.01353261967279341,0.7681465821000709
881,48.4700,-0.0340773216420885,0.7078928823114874
882,48.4600,-0.00020631318341237902,0.7075405214940104
883,48.3700,-0.0018572018159307348,0.7043692741367164
884,48.7600,0.008062848873268568,0.7181113460183232
885,48.8300,0.0014356029532403669,0.7205778717406629
886,48.7800,-0.0010239606799098333,0.7188160676532775
887,49.2000,0.008610086100861043,0.7336152219873157
888,50.1200,0.018699186991869808,0.7660324171952083
889,46.1500,-0.07920989624900238,0.626145172656801
890,46.2900,0.0030335861321776937,0.6310782241014804
891,45.8600,-0.009289263339814209,0.6159267089499653
892,44.2200,-0.03576101177496731,0.5581395348837214
893,43.0600,-0.026232473993667946,0.5172656800563783
894,44.2900,0.028564793311658076,0.5606060606060611
895,44.5900,0.006773538044705448,0.5711768851303741
896,44.2800,-0.006952231442027411,0.5602536997885841
897,45.0600,0.017615176151761544,0.5877378435517977
898,45.1200,0.0013315579227695332,0.5898520084566601
899,45.7900,0.014849290780141883,0.6134601832276256
900,46.2200,0.00939069665865909,0.6286116983791408
901,46.8800,0.014279532669839976,0.6518675123326293
902,47.6400,0.016211604095563097,0.6786469344608885
903,47.8900,0.005247691015952981,0.687455954897816
904,48.4600,0.011902276049279605,0.7075405214940105
905,48.1900,-0.005571605447792058,0.6980267794221288
906,48.4300,0.004980286366466113,0.7064834390415792
907,47.9900,-0.00908527772042118,0.690979563072587
908,47.8900,-0.0020837674515524363,0.687455954897816
909,47.6200,-0.005637920233869349,0.6779422128259343
910,47.6600,0.0008399832003359754,0.6793516560958426
911,47.5300,-0.0027276542173729637,0.6747709654686405
912,46.4000,-0.02377445823690306,0.6349541930937285
913,45.9500,-0.009698275862068874,0.6190979563072593
914,46.1000,0.003264417845484191,0.6243833685694157
915,46.3100,0.004555314533622578,0.6317829457364348
916,46.6600,0.007557762902180831,0.6441155743481329
917,46.1200,-0.011573081868838387,0.6250880902043697
918,46.2500,0.002818733738074644,0.6296687808315721
919,46.0800,-0.0036756756756757126,0.6236786469344614
920,45.5300,-0.011935763888888827,0.6042988019732212
921,43.2800,-0.0494179661761476,0.5250176180408744
922,44.0100,0.01686691312384466,0.5507399577167024
923,42.0300,-0.04498977505112468,0.48097251585623735
924,42.1500,0.0028551034975017233,0.48520084566596244
925,42.7300,0.01376037959667849,0.505637773079634
926,42.7900,0.0014041656915516564,0.5077519379844967
927,42.4000,-0.009114279037158227,0.4940098661028899
928,42.2400,-0.003773584905660297,0.48837209302325646
929,42.9800,0.01751893939393927,0.5144467935165614
930,42.1700,-0.01884597487203339,0.4859055673009168
931,42.3900,0.005216978894948989,0.49365750528541286
932,42.5200,0.003066761028544528,0.4982381959126152
933,43.0700,0.012935089369708304,0.5176180408738554
934,46.6000,0.0819596006501045,0.6420014094432707
935,46.1900,-0.008798283261802655,0.6275546159267096
936,46.0800,-0.0023814678501840104,0.6236786469344615
937,46.2500,0.0036892361111111483,0.6296687808315722
938,46.9900,0.016000000000000042,0.6557434813248774
939,47.3100,0.006809959565865083,0.6670190274841444
940,47.9500,0.013527795392094706,0.6895701198026787
941,47.7400,-0.004379562043795638,0.6821705426356596
942,47.8600,0.0025136154168411695,0.6863988724453847
943,47.6100,-0.005223568742164647,0.6775898520084572
944,48.3000,0.014492753623188357,0.7019027484143768
945,46.4600,-0.03809523809523802,0.6370683579985912
946,46.6600,0.004304778303917256,0.6441155743481329
947,50.2400,0.07672524646378066,0.7702607470049337
948,50.2500,0.00019904458598722153,0.7706131078224108
949,50.3700,0.0023880597014924866,0.7748414376321359
