,price,gain,cum_gain
548,63.9000,-0.0032756200280767566,1.4624277456647392
549,62.1400,-0.027543035993740188,1.3946050096339109
550,61.7600,-0.006115223688445487,1.3799614643545273
551,63.0900,0.021534974093264336,1.4312138728323696
552,63.5400,0.007132667617688947,1.4485549132947972
553,64.5100,0.015265974189487032,1.4859344894026973
554,63.3900,-0.017361649356688956,1.4427745664739882
555,63.4500,0.0009465215333649199,1.445086705202312
556,62.6300,-0.012923561859732076,1.4134874759152214
557,63.0900,0.0073447229762094975,1.4312138728323698
558,63.2500,0.0025360595974004848,1.4373795761078996
559,61.1800,-0.03272727272727273,1.357610789980732
560,61.4500,0.004413206930369453,1.3680154142581886
561,61.3600,-0.0014646053702197463,1.364547206165703
562,62.0500,0.01124511082138197,1.3911368015414254
563,61.0800,-0.015632554391619643,1.3537572254335257
564,61.4800,0.006548788474132263,1.3691714836223503
565,61.6600,0.002927781392322702,1.3761078998073213
566,61.5000,-0.002594875121634716,1.3699421965317915
567,61.9900,0.00796747967479678,1.3888246628131018
568,62.6300,0.010324245846104219,1.4134874759152212
569,61.4600,-0.018681143222098063,1.3684007707129089
570,62.7300,0.020663846404165246,1.417341040462427
571,61.8100,-0.014666029013231224,1.3818882466281304
572,62.0600,0.004044652968775279,1.3915221579961459
573,64.1400,0.03351595230422169,1.471676300578034
574,65.3000,0.018085438104147124,1.5163776493256254
575,65.4900,0.0029096477794792915,1.523699421965317
576,65.3300,-0.002443121087188832,1.5175337186897873
577,65.4500,0.001836828409612805,1.5221579961464349
578,63.2000,-0.03437738731856379,1.4354527938342962
579,60.8700,-0.03686708860759502,1.3456647398843924
580,60.9600,0.0014785608674224317,1.349132947976878
581,64.5500,0.058891076115485504,1.4874759152215793
582,63.3100,-0.019209914794732687,1.439691714836223
583,63.0000,-0.0048965408308324476,1.4277456647398838
584,63.6200,0.0098412698412698,1.451637764932562
585,64.0300,0.006444514303678147,1.4674373795761075
586,62.8900,-0.01780415430267063,1.4235067437379572
587,64.1300,0.019716966131340354,1.4712909441233135
588,64.1000,-0.000467799781693453,1.4701348747591516
589,63.9300,-0.0026521060842432855,1.4635838150289013
590,64.5000,0.00891600187705303,1.4855491329479764
591,65.1400,0.009922480620155048,1.5102119460500958
592,66.0300,0.013662879950875046,1.5445086705202307
593,65.7400,-0.0043919430561866766,1.5333333333333325
594,65.9700,0.003498630970489869,1.5421965317919069
595,62.0100,-0.06002728512960438,1.3895953757225428
596,62.4000,0.006289308176100638,1.4046242774566469
597,61.9600,-0.007051282051282015,1.38766859344894
598,58.6000,-0.054228534538411866,1.2581888246628128
599,59.5500,0.016211604095563065,1.2947976878612713
600,60.7500,0.020151133501259494,1.3410404624277454
601,61.5700,0.013497942386831281,1.372639691714836
602,62.4300,0.013967841481240854,1.405780346820809
603,63.1700,0.01185327566874903,1.4342967244701348
604,64.4000,0.019471268006965393,1.4816955684007709
605,64.6000,0.0031055900621116245,1.4894026974951828
606,65.0300,0.006656346749226112,1.5059730250481695
607,66.7300,0.026141780716592386,1.5714836223506745
608,66.0100,-0.01078974973774912,1.5437379576107901
609,64.9000,-0.016815633994849255,1.5009633911368017
610,64.3800,-0.00801232665639461,1.4809248554913292
611,65.0800,0.01087294190742471,1.5078998073217724
612,64.5100,-0.008758451137061973,1.4859344894026976
613,63.4500,-0.01643156099829487,1.4450867052023122
614,63.3400,-0.0017336485421591715,1.4408477842003855
615,63.4000,0.0009472687085569177,1.443159922928709
616,63.3200,-0.0012618296529968186,1.4400770712909443
617,64.3100,0.015634870499052465,1.4782273603082854
618,65.3100,0.015549681231534752,1.516763005780347
619,64.6600,-0.009952534068289783,1.4917148362235066
620,66.3700,0.026446025363439655,1.5576107899807323
621,66.6300,0.003917432574958428,1.567630057803468
622,66.1900,-0.006603631997598646,1.5506743737957611
623,66.8300,0.009669134310318787,1.5753371868978805
624,69.2400,0.036061648960047835,1.668208092485549
625,70.3600,0.016175621028307403,1.711368015414258
626,68.7100,-0.023450824332006903,1.6477842003853562
627,70.3600,0.024013971765390857,1.711368015414258
628,69.8000,-0.007959067652075075,1.6897880539499035
629,70.5700,0.011031518624641778,1.7194605009633908
630,71.3000,0.0103443389542299,1.7475915221579958
631,71.5500,0.003506311360448808,1.7572254335260113
632,70.0800,-0.02054507337526204,1.7005780346820807
633,70.8200,0.010559360730593534,1.729094412331406
634,72.5200,0.02400451849759959,1.794605009633911
635,72.4500,-0.0009652509652508713,1.791907514450867
636,71.6100,-0.011594202898550772,1.759537572254335
637,74.1300,0.035190615835777074,1.85664739884393
638,73.3500,-0.0105220558478349,1.8265895953757219
639,71.4200,-0.02631220177232437,1.7522157996146432
640,67.9800,-0.048165779893587196,1.6196531791907511
641,69.7000,0.025301559282141787,1.685934489402697
642,69.4600,-0.0034433285509326986,1.6766859344894018
643,65.8300,-0.05226029369421244,1.5368015414258183
644,67.0800,0.01898830320522558,1.5849710982658953
645,68.3200,0.01848539057841376,1.6327552986512517
646,68.0300,-0.004244730679156793,1.621579961464354
647,69.6500,0.023813023666029758,1.684007707129094
648,71.9900,0.03359655419956912,1.7741811175337179
649,70.1900,-0.02500347270454226,1.704816955684007
650,70.8400,0.00926057842997586,1.7298651252408472
651,70.2200,-0.008752117447769686,1.7059730250481688
652,69.4900,-0.01039589860438627,1.6778420038535637
653,72.0700,0.0371276442653619,1.7772639691714827
654,73.1600,0.015124184820313634,1.81926782273603
655,72.6100,-0.007517769272826643,1.798073217726396
656,73.1300,0.007161547996143727,1.818111753371868
657,72.0100,-0.015315192123615349,1.7749518304431593
658,74.0100,0.02777392028884877,1.8520231213872826
659,75.1000,0.014727739494662736,1.8940269749518295
660,73.9200,-0.01571238348868166,1.848554913294797
661,74.0700,0.0020292207792206637,1.8543352601156058
662,76.8100,0.03699203456190103,1.9599229287090552
663,78.2200,0.018356984767608338,2.014258188824662
664,76.8600,-0.017386857581181275,1.9618497109826583
665,75.9300,-0.012099921935987414,1.9260115606936412
666,74.2200,-0.022520742789411404,1.8601156069364155
667,73.3800,-0.011317704122877977,1.8277456647398835
668,71.6800,-0.023167075497410584,1.7622350674373792
669,71.0500,-0.008789062500000134,1.7379576107899801
670,71.3700,0.004503870513722834,1.7502890173410401
671,71.6100,0.003362757461118045,1.7595375722543347
672,69.7600,-0.02583438067309027,1.6882466281310209
673,68.0400,-0.024655963302752274,1.621965317919075
674,70.0800,0.02998236331569653,1.7005780346820805
675,66.2900,-0.05408105022831039,1.554527938342967
676,65.9700,-0.004827274098657525,1.542196531791907
677,67.4600,0.022586023950280355,1.5996146435452787
678,65.0900,-0.03513193003261178,1.508285163776493
679,65.4800,0.005991703794745745,1.523314065510597
680,66.2700,0.012064752596212461,1.5537572254335255
681,66.5300,0.003923343896182362,1.5637764932562617
682,64.5600,-0.02961070193897488,1.4878612716763002
683,65.7700,0.018742255266418737,1.5344894026974947
684,66.5200,0.01140337539911814,1.563391136801541
685,65.8500,-0.010072158749248373,1.5375722543352597
686,67.2200,0.020804859529233177,1.5903660886319844
687,65.8800,-0.019934543290687348,1.5387283236994216
688,66.5600,0.010321797207043213,1.5649325626204238
689,68.2800,0.025841346153846135,1.6312138728323697
690,68.6900,0.006004686584651385,1.6470134874759148
691,67.6800,-0.014703741447080957,1.608092485549133
692,66.3000,-0.020390070921985956,1.5549132947976876
693,66.2300,-0.0010558069381597765,1.5522157996146435
694,65.3400,-0.013438019024611211,1.5179190751445086
695,64.8200,-0.007958371594735386,1.4978805394990362
696,66.3400,0.023449552607220155,1.5564547206165704
697,65.7900,-0.008290624057883587,1.5352601156069365
698,66.3500,0.008511931904544582,1.5568400770712907
699,67.8000,0.021853805576488364,1.6127167630057802
700,68.3900,0.008702064896755212,1.6354527938342966
701,66.8200,-0.022956572598333197,1.5749518304431596
702,69.8400,0.04519604908709983,1.6913294797687861
703,70.3700,0.0075887743413516765,1.7117533718689788
704,69.6100,-0.010800056842404506,1.6824662813102118
705,71.3100,0.024421778480103476,1.7479768786127168
706,72.9000,0.022297013041649185,1.809248554913295
707,71.7000,-0.016460905349794275,1.7630057803468209
708,71.7000,0.0,1.7630057803468209
709,70.1700,-0.02133891213389123,1.7040462427745664
710,70.3300,0.0022801767136952627,1.7102119460500962
711,71.6600,0.018910848855395967,1.761464354527938
712,71.9900,0.00460507954228298,1.7741811175337183
713,71.4500,-0.0075010418113625795,1.7533718689788054
714,71.3500,-0.0013995801259623307,1.749518304431599
715,71.7400,0.005466012613875271,1.764547206165703
716,70.8000,-0.013102871480345663,1.728323699421965
717,71.4600,0.009322033898305037,1.7537572254335256
718,70.6400,-0.011474951021550423,1.7221579961464353
719,70.6900,0.0007078142695356336,1.7240847784200382
720,70.9100,0.00311217994058564,1.7325626204238918
721,73.0300,0.029897052601889785,1.8142581888246627
722,72.7900,-0.003286320690127275,1.8050096339113681
723,72.7700,-0.0002747630168980661,1.8042389210019265
724,74.7900,0.0277586917685861,1.8820809248554915
725,73.9500,-0.011231448054552793,1.8497109826589595
726,74.2900,0.004597701149425333,1.8628131021194605
727,75.0000,0.00955714093417679,1.890173410404624
728,75.9400,0.012533333333333303,1.9263969171483617
729,76.6700,0.009612852251777772,1.9545279383429668
730,77.7100,0.01356462762488577,1.9946050096339105
731,77.4100,-0.003860507013254371,1.9830443159922921
732,77.8700,0.005942384704818602,2.000770712909441
733,77.2400,-0.008090407088737763,1.9764932562620419
734,76.8400,-0.005178663904712474,1.9610789980732175
735,76.0500,-0.010281103591879311,1.9306358381502886
736,75.9800,-0.0009204470742931385,1.9279383429672445
737,74.7000,-0.016846538562779692,1.8786127167630056
738,75.2700,0.007630522088353322,1.9005780346820804
739,73.4200,-0.024578185199946784,1.8292870905587666
740,76.0100,0.035276491419231865,1.9290944123314064
741,76.3200,0.004078410735429391,1.941040462427745
742,77.2800,0.012578616352201363,1.9780346820809245
743,75.8800,-0.01811594202898558,1.9240847784200379
744,76.1900,0.004085397996837142,1.936030828516377
745,77.1900,0.013125082031762698,1.9745664739884385
746,76.8400,-0.004534266096644569,1.9610789980732173
747,76.1900,-0.008459135866736148,1.936030828516377
748,78.6100,0.03176269851686575,2.0292870905587663
749,81.3700,0.035110036890980856,2.1356454720616567
750,81.5000,0.0015976404080127252,2.1406551059730243
751,80.2300,-0.015582822085889523,2.091714836223506
752,80.9500,0.00897419917736506,2.1194605009633904
753,81.2700,0.003953057442865882,2.13179190751445
754,80.6100,-0.008121077888519707,2.1063583815028895
755,79.6500,-0.011909192407889763,2.0693641618497107
756,79.7500,0.0012554927809164383,2.0732177263969165
757,78.4100,-0.016802507836990638,2.021579961464354
758,79.4500,0.013263614334906342,2.0616570327552983
759,77.6500,-0.022655758338577685,1.9922928709055874
760,75.3600,-0.029491307147456614,1.904046242774566
761,72.7500,-0.03463375796178343,1.803468208092485
762,73.4200,0.009209621993127172,1.8292870905587664
763,73.0800,-0.004630890765459049,1.8161849710982654
764,74.0600,0.013409961685823809,1.853949903660886
765,71.3200,-0.03699702943559288,1.7483622350674366
766,70.5700,-0.01051598429613012,1.7194605009633903
767,70.2300,-0.004817911293750733,1.7063583815028898
768,70.0100,-0.0031325644311547608,1.6978805394990362
769,70.5000,0.006999000142836664,1.7167630057803462
770,70.6100,0.0015602836879432544,1.721001926782273
771,70.5200,-0.0012746069961762274,1.7175337186897872
772,71.2900,0.010918888258650174,1.7472061657032751
773,69.3100,-0.027773881329779825,1.670905587668593
774,69.6900,0.005482614341364817,1.6855491329479761
775,69.1500,-0.007748600947051113,1.6647398843930632
776,68.9300,-0.003181489515545898,1.6562620423892096
777,69.6600,0.010590454083853035,1.6843930635838142
778,71.4300,0.025409130060293,1.7526011560693637
779,71.1700,-0.0036399272014560422,1.7425818882466275
780,74.0900,0.04102852325418015,1.8551059730250476
781,74.0900,0.0,1.8551059730250476
782,74.0000,-0.0012147388311513484,1.851637764932562
783,74.9100,0.012297297297297251,1.886705202312138
784,74.1000,-0.010812975570684853,1.855491329479768
785,72.1000,-0.02699055330634278,1.7784200385356446
786,72.9800,0.012205270457697778,1.8123314065510592
787,71.6500,-0.018224171005754977,1.7610789980732173
788,71.9600,0.004326587578506462,1.773025048169556
789,73.5700,0.022373540856031122,1.8350674373795752
790,74.2600,0.009378822889765014,1.8616570327552981
791,79.5000,0.07056288715324528,2.0635838150289008
792,80.5200,0.012830188679245232,2.1028901734104033
793,80.4300,-0.0011177347242919673,2.099421965317918
794,81.2700,0.010443864229764878,2.1317919075144496
795,78.8800,-0.029408145687215462,2.039691714836222
796,79.6300,0.009508113590263692,2.0685934489402684
797,79.5800,-0.0006279040562601677,2.0666666666666655
798,80.6500,0.013445589344056388,2.107899807321772
799,80.2900,-0.004463732176069429,2.09402697495183
800,80.6000,0.003861003861003712,2.1059730250481685
801,80.5300,-0.0008684863523572355,2.1032755298651247
802,81.5700,0.012914441822923036,2.1433526011560686
803,82.8700,0.015937231825426154,2.1934489402697492
804,83.1900,0.003861469771931859,2.205780346820809
805,83.2800,0.0010818608005770335,2.2092485549132945
806,83.3900,0.0013208453410182449,2.213487475915221
807,83.0200,-0.004436982851660925,2.1992292870905583
808,80.3600,-0.032040472175379385,2.0967244701348746
809,79.5900,-0.009581881533100996,2.0670520231213874
810,77.6300,-0.02462620932277934,1.9915221579961462
811,77.6400,0.00012881617931218752,1.991907514450867
812,73.5800,-0.052292632663575506,1.8354527938342966
813,73.8500,0.00366947540092411,1.845857418111753
814,77.9200,0.05511171293161825,2.0026974951830443
815,75.6700,-0.02887577002053388,1.9159922928709057
816,78.7300,0.04043874719175369,2.0339113680154144
817,78.3000,-0.005461704559888312,2.0173410404624277
818,71.8100,-0.08288633461047248,1.7672447013487478
819,69.7500,-0.02868681242166832,1.6878612716763006
820,69.7800,0.00043010752688173675,1.6890173410404625
821,68.9800,-0.011464603038119765,1.6581888246628134
822,67.2500,-0.02507973325601629,1.5915221579961465
823,70.3200,0.045650557620817746,1.7098265895953755
824,68.8400,-0.021046643913537968,1.6527938342967246
825,65.2200,-0.05258570598489257,1.5132947976878612
826,67.4800,0.0346519472554432,1.6003853564547208
827,69.0500,0.023266152934202623,1.6608863198458574
828,69.3200,0.003910209992758813,1.671290944123314
829,68.9900,-0.004760530871321384,1.6585741811175336
830,64.3400,-0.06740107261922006,1.4793834296724473
831,64.2500,-0.0013988187752565031,1.4759152215799616
832,65.0900,0.013073929961089548,1.5082851637764936
833,62.7900,-0.03533568904593646,1.4196531791907516
834,55.0100,-0.12390508042681958,1.1198458574181118
835,53.8900,-0.020359934557353163,1.0766859344894029
836,52.5500,-0.02486546669140849,1.02504816955684
837,51.6000,-0.01807802093244521,0.9884393063583816
838,53.5600,0.03798449612403102,1.0639691714836226
839,50.9400,-0.04891710231516065,0.9630057803468208
840,49.1400,-0.03533568904593634,0.89364161849711
841,49.2600,0.00244200244200239,0.8982658959537573
842,50.8500,0.03227771010962248,0.9595375722543354
843,50.0500,-0.015732546705998118,0.928709055876686
844,50.9100,0.017182817182817174,0.9618497109826589
845,50.7500,-0.0031428010214102652,0.9556840077071291
846,51.0200,0.005320197044335037,0.9660886319845859
847,52.5600,0.030184241473931773,1.0254335260115608
848,49.8800,-0.050989345509893445,0.9221579961464356
849,46.6000,-0.0657578187650361,0.7957610789980734
850,46.5200,-0.001716738197424856,0.7926782273603085
851,48.1500,0.03503869303525355,0.8554913294797688
852,47.2300,-0.01910695742471447,0.820038535645472
853,47.8800,0.01376243912767321,0.8450867052023123
854,48.2000,0.006683375104427742,0.8574181117533721
855,48.4500,0.005186721991701245,0.8670520231213875
856,48.5100,0.001238390092879157,0.869364161849711
857,47.7500,-0.015666872809729913,0.8400770712909442
858,47.0800,-0.01403141361256548,0.8142581888246628
859,47.3200,0.005097706032285514,0.8235067437379577
860,46.3300,-0.02092138630600173,0.7853564547206167
861,47.0500,0.015540686380315107,0.813102119460501
862,45.8500,-0.02550478214665241,0.7668593448940272
863,43.9900,-0.04056706652126498,0.6951830443159925
864,46.4200,0.055239827233462144,0.7888246628131024
865,47.0400,0.013356311934510931,0.8127167630057806
866,46.8000,-0.005102040816326573,0.8034682080924856
867,46.5700,-0.004914529914529848,0.7946050096339116
868,47.0300,0.00987760360747264,0.81233140655106
869,45.3600,-0.03550924941526688,0.7479768786127169
870,47.1700,0.03990299823633162,0.8177263969171485
871,48.5000,0.028195887216451096,0.8689788053949905
872,49.9700,0.03030927835051544,0.9256262042389211
873,50.8300,0.01721032619571742,0.958766859344894
874,51.3500,0.010230179028133054,0.9788053949903662
875,46.5400,-0.09367088607594941,0.7934489402697495
876,47.2900,0.016115169746454664,0.8223506743737958
877,46.8400,-0.009515753859166753,0.8050096339113683
878,47.1300,0.006191289496157112,0.8161849710982662
879,47.3800,0.005304476978569912,0.8258188824662815
880,48.6500,0.026804558885605654,0.8747591522157997
881,47.0600,-0.03268242548818081,0.8134874759152217
882,46.0200,-0.022099447513812136,0.7734104046242777
883,47.2700,0.027162103433289873,0.8215799614643547
884,47.8000,0.011212185318383626,0.8420038535645472
885,46.7400,-0.022175732217573123,0.8011560693641621
886,45.7300,-0.02160890029952942,0.7622350674373796
887,46.3100,0.012683140170566487,0.7845857418111756
888,47.2400,0.020082055711509388,0.820423892100193
889,46.0100,-0.02603725656223548,0.773025048169557
890,46.7800,0.016735492284286092,0.8026974951830446
891,47.8400,0.022659256092347205,0.84354527938343
892,43.0000,-0.10117056856187297,0.6570327552986515
893,43.9600,0.02232558139534886,0.6940269749518306
894,43.4100,-0.012511373976342227,0.6728323699421965
895,40.1100,-0.07601935038009669,0.5456647398843932
896,41.6700,0.03889304412864628,0.6057803468208095
897,44.5700,0.06959443244540434,0.7175337186897883
898,45.4300,0.019295490240071784,0.7506743737957613
899,44.6000,-0.01826986572749281,0.7186897880539502
900,44.4800,-0.0026905829596413577,0.7140655105973026
901,42.7800,-0.03821942446043156,0.648554913294798
902,41.9000,-0.020570359981299732,0.6146435452793836
903,41.5000,-0.009546539379474906,0.599229287090559
904,41.9600,0.011084337349397611,0.6169556840077074
905,42.0800,0.0028598665395614263,0.6215799614643547
906,41.7900,-0.006891634980988573,0.6104046242774568
907,42.1400,0.00837520938023454,0.6238921001926784
908,42.8400,0.01661129568106319,0.6508670520231217
909,41.7900,-0.024509803921568724,0.6104046242774568
910,41.8800,0.00215362526920324,0.6138728323699425
911,42.5600,0.016236867239732562,0.6400770712909444
912,41.4200,-0.026785714285714298,0.5961464354527941
913,42.0300,0.014727184934814085,0.6196531791907517
914,42.9200,0.021175350939804913,0.6539499036608866
915,42.6300,-0.006756756756756736,0.6427745664739887
916,43.7000,0.02509969505043397,0.6840077071290946
917,43.3200,-0.0086956521739131,0.6693641618497111
918,44.6300,0.030240073868882784,0.719845857418112
919,44.9700,0.007618194039883403,0.7329479768786128
920,46.4200,0.03224371803424512,0.7888246628131024
921,46.1600,-0.005601034037053104,0.7788053949903662
922,48.6000,0.05285961871750444,0.8728323699421968
923,46.8700,-0.03559670781893012,0.8061657032755299
924,46.9800,0.002346917004480466,0.8104046242774567
925,46.4300,-0.011707109408258774,0.789210019267823
926,45.5200,-0.019599396941632492,0.754142581888247
927,45.6200,0.002196836555360156,0.757996146435453
928,45.5300,-0.001972818939061734,0.7545279383429676
929,47.1200,0.03492202943114422,0.8157996146435456
930,47.4600,0.007215619694397356,0.8289017341040467
931,47.6500,0.00400337126000838,0.8362235067437382
932,46.9600,-0.014480587618048222,0.8096339113680158
933,47.2900,0.007027257240204393,0.822350674373796
934,47.5700,0.005920913512370504,0.8331406551059733
935,47.0100,-0.011772125289047766,0.8115606936416188
936,47.8600,0.018081259306530557,0.8443159922928712
937,47.1700,-0.014417049728374378,0.8177263969171488
938,47.2800,0.0023319906720373,0.8219653179190756
939,45.7500,-0.03236040609137058,0.7630057803468212
940,45.0600,-0.015081967213114705,0.7364161849710987
941,44.9800,-0.0017754105636929736,0.7333333333333336
942,45.3100,0.007336594041796474,0.7460500963391141
943,45.3400,0.0006621054954756375,0.747206165703276
944,46.5100,0.025805028672253958,0.792292870905588
945,46.7500,0.005160180606321264,0.8015414258188829
946,47.4100,0.014117647058823457,0.8269749518304434
947,48.1500,0.01560852140898549,0.8554913294797691
948,48.4000,0.005192107995846314,0.8651252408477845
949,48.2100,-0.003925619834710697,0.857803468208093
