,price,gain,cum_gain
526,543.4800,-0.011009408039597391,-0.369183448435958
527,542.1600,-0.002428792227864963,-0.37071557077360534
528,552.6000,0.019256308100929716,-0.3585978759213042
529,550.0400,-0.004632645674991059,-0.36156926469734746
530,547.4700,-0.0046723874627298675,-0.364552260460797
531,543.0000,-0.008164830949641126,-0.36974058383146613
532,544.8700,0.0034438305709024023,-0.36757007718646584
533,546.6000,0.0031750692825811993,-0.36556206836515537
534,556.1800,0.01752652762532003,-0.35444257442980637
535,557.5200,0.0024092919558416914,-0.35288723811734624
536,559.6800,0.0038743004735255567,-0.3503801288375598
537,563.3900,0.006628787878787944,-0.34607393650977847
538,558.5700,-0.00855535242017064,-0.3516685044396722
539,557.9500,-0.001109977263368968,-0.35238813765887017
540,553.0600,-0.008764226185142216,-0.358063954500609
541,541.2500,-0.021353921816800975,-0.3717718066275894
542,540.0400,-0.002235565819861499,-0.3731762521037661
543,543.3000,0.006036589882230929,-0.3693923742092736
544,547.3400,0.007436039020798965,-0.36470315129708036
545,545.6200,-0.0031424708590638856,-0.3666995531309844
546,550.0300,0.00808254829368419,-0.3615808716847538
547,541.7000,-0.015144628474810334,-0.3712494921943004
548,544.6500,0.0054458187188479446,-0.367825430909407
549,556.1100,0.021041035527402985,-0.35452382334165117
550,571.7300,0.028087968207728693,-0.33639370901282517
551,584.1800,0.02177601315306164,-0.321943009691834
552,583.9600,-0.0003765962545789202,-0.3221983634147751
553,601.7800,0.03051578875265418,-0.3015147118565371
554,699.6200,0.16258433314500323,-0.18795194707213675
555,692.8400,-0.00969097510076895,-0.19582148453368858
556,695.3500,0.003622770047918698,-0.1929081306946775
557,695.1000,-0.00035953117135255623,-0.19319830537983795
558,674.7300,-0.029305135951661638,-0.2168417387267128
559,654.7700,-0.02958220325167109,-0.24000928558992451
560,658.2700,0.005345388457015441,-0.235946839997678
561,659.6600,0.0021115955459005977,-0.2343334687481858
562,661.4300,0.002683200436588518,-0.23227903197724972
563,664.5600,0.004732171204813806,-0.22864604491904067
564,657.5000,-0.01062357048272533,-0.2368405780279722
565,664.7200,0.010980988593155935,-0.2284603331205379
566,661.2800,-0.005175111325069284,-0.23245313678834598
567,673.2900,0.018161746915073784,-0.21851314491323715
568,670.1500,-0.004663666473584914,-0.2221577389588526
569,664.3900,-0.0085950906513467,-0.22884336370494976
570,663.1400,-0.0018814250666024475,-0.2302942371307521
571,690.3000,0.040956660735289634,-0.19876965933491902
572,691.4700,0.0016949152542373937,-0.19741164180836795
573,686.5100,-0.007173123924393013,-0.20316870756195166
574,689.3700,0.004165999038615626,-0.1998491091637159
575,694.1100,0.006875843161147147,-0.19434739713307345
576,688.7300,-0.007750932849260197,-0.2005919563577267
577,694.0400,0.007709842754054484,-0.19442864604491844
578,679.4800,-0.02097861794709231,-0.21132841970866395
579,644.0300,-0.05217224936716319,-0.2524751900644182
580,618.1100,-0.04024657236464134,-0.28256050142185535
581,612.4700,-0.009124589474365383,-0.28910684231907546
582,659.7400,0.07717929041422433,-0.2342406128489344
583,667.9600,0.01245945372419442,-0.22469966920085824
584,659.6900,-0.012380980897059676,-0.23429864778596646
585,647.8200,-0.017993299883278514,-0.24807614183738544
586,629.5600,-0.028186842024019176,-0.26927050084150606
587,644.9100,0.024382108139017766,-0.2514537751726534
588,637.0500,-0.012187747127506185,-0.26057686727409846
589,628.9600,-0.012699160191507604,-0.26996692008589107
590,643.8800,0.023721699313151802,-0.25264929487551446
591,643.4100,-0.0007299496800646507,-0.2531948232836162
592,651.0800,0.011920859172223113,-0.244292263942893
593,655.3000,0.006481538367020817,-0.2393941152573844
594,652.4700,-0.004318632687318674,-0.24267889269340082
595,665.0700,0.019311232700354074,-0.22805408856131326
596,665.5200,0.0006766205061120359,-0.2275317741280245
597,671.6700,0.009240894338261776,-0.22039347687307703
598,660.9200,-0.016004883350454836,-0.2328709883349771
599,666.9800,0.009169037099800369,-0.22583715396668733
600,653.2000,-0.020660289663857946,-0.24183158261273222
601,653.2900,0.00013778322106539827,-0.24172711972607455
602,654.9100,0.0024797563103675316,-0.23984678776623472
603,640.1500,-0.02253744789360369,-0.25697870117810867
604,624.2500,-0.024837928610481882,-0.2754338111543143
605,622.6100,-0.0026271525830996977,-0.27733735708896695
606,638.3700,0.02531279613241032,-0.25904474493645113
607,642.0000,0.005686357441609091,-0.2548314085079212
608,656.9900,0.023348909657320886,-0.23743253438569958
609,671.6800,0.022359548851580605,-0.22038186988567063
610,671.6400,-5.955216769885008e-05,-0.22042829783529627
611,670.0000,-0.002441784289202529,-0.2223318437699489
612,667.0000,-0.004477611940298508,-0.22581393999187452
613,671.2400,0.006356821589205411,-0.220892577331553
614,676.4300,0.00773195876288651,-0.21486855086762177
615,683.1700,0.009964076105435905,-0.20704544135569558
616,680.4100,-0.004039990046401322,-0.21024896987986713
617,693.0200,0.01853294337237844,-0.19561255876037317
618,695.3200,0.003318807538022089,-0.1929429516568968
619,699.9500,0.0066588045791865546,-0.18756891648772495
620,680.0000,-0.028502035859704327,-0.21072485636353025
621,671.8000,-0.012058823529411832,-0.22024258603679361
622,681.1400,0.013902947305745806,-0.20940165979919853
623,719.3300,0.056067768740640775,-0.16507457489408556
624,731.1200,0.016390252040092812,-0.15138993674191797
625,732.8200,0.0023251996936208084,-0.14941674888282674
626,736.9200,0.0055948254687370825,-0.1446578840461952
627,744.8500,0.01076100526515777,-0.13545354303290513
628,737.3900,-0.010015439350204788,-0.1441123556380935
629,747.7400,0.014035991808947806,-0.13209912367245014
630,748.8200,0.0014443523149758484,-0.13084556903255687
631,755.3100,0.008666969365134338,-0.12331263420579128
632,760.6700,0.00709642398485392,-0.11709128895595085
633,761.6000,0.001222606386475165,-0.11601183912715383
634,754.7700,-0.008967962184874003,-0.12393941152573784
635,758.2600,0.004623925169256872,-0.11988857292089772
636,765.2500,0.009218473874396657,-0.11177528872381105
637,756.5300,-0.011394968964390758,-0.12189658174220817
638,740.0700,-0.021757233685379195,-0.14100168301317323
639,750.4200,0.013985163565608534,-0.12898845104753
640,745.9800,-0.0059166866554728565,-0.13414195345597985
641,760.0100,0.018807474731226,-0.11785735012477448
642,759.9400,-9.210405126239962e-05,-0.11793859903661934
643,777.0000,0.022449140721635844,-0.09813707852126916
644,776.7000,-0.00038610038610032755,-0.09848528814346166
645,769.6300,-0.009102613621733037,-0.10669142823979973
646,769.2600,-0.00048075049049543876,-0.10712088677383723
647,771.9700,0.003522866131087066,-0.10397539318669773
648,762.8500,-0.011813930593157771,-0.11456096570135156
649,783.7900,0.027449695221865297,-0.09025593407231093
650,777.8500,-0.007578560583829778,-0.09715048459172355
651,768.2000,-0.012405990872276116,-0.10835122743891755
652,779.2100,0.014332205154907563,-0.0955719343044506
653,772.9900,-0.007982443757138675,-0.10279148047124305
654,775.1400,0.002781407262707121,-0.10029597817886306
655,762.5500,-0.016242227210568456,-0.11490917532354421
656,760.0400,-0.0032915874368893727,-0.11782252916255528
657,750.4200,-0.012657228566917537,-0.12898845104753004
658,762.5400,0.01615095546493964,-0.1149207823109506
659,760.0900,-0.0032129462061005745,-0.1177644942255231
660,776.5900,0.02170795563683248,-0.09861296500493229
661,769.8300,-0.008704721925340258,-0.1064592884916713
662,756.8500,-0.016860865385864433,-0.12152515814520276
663,760.8000,0.005218999801810044,-0.11694039811966747
664,767.1300,0.008320189274448005,-0.1095931750914044
665,768.5100,0.0017989128309412947,-0.10799141082931862
666,765.8400,-0.003474255377288466,-0.11109047646683236
667,782.2400,0.02141439465162433,-0.09205501712030575
668,793.9600,0.014982614031499319,-0.07845162787998304
669,790.3000,-0.004609804020353773,-0.08269978527073236
670,778.0100,-0.01555105656079965,-0.09696477279322087
671,759.4400,-0.02386858780735458,-0.11851894840694027
672,761.5300,0.0027520278099651295,-0.11609308803899887
673,759.3300,-0.0028889209880108885,-0.1186466252684109
674,741.0000,-0.024139702105803854,-0.13992223318437638
675,730.9100,-0.013616734143049975,-0.15163368347745285
676,733.0700,0.002955220204950106,-0.1491265741976663
677,745.3400,0.016737828583900556,-0.13488480064999062
678,719.5700,-0.03457482491212062,-0.16479600719633153
679,731.3900,0.016426476923718243,-0.15107654808194473
680,710.4900,-0.028575725673033507,-0.17533515176135972
681,719.0800,0.012090247575616872,-0.16536474957924605
682,718.5600,-0.0007231462424210039,-0.16596831292437994
683,726.6700,0.011286461812513936,-0.15655504613777438
684,745.4600,0.025857679551928768,-0.1347455168011136
685,733.6200,-0.01588281061358092,-0.14848818989031334
686,733.7900,0.0002317275973936903,-0.14829087110440428
687,717.5800,-0.022090788917810168,-0.16710579769020886
688,748.3000,0.04281055770785127,-0.1314491323776908
689,761.3500,0.017439529600427727,-0.11630201381231435
690,770.7700,0.012372758915084991,-0.10536823167546801
691,780.9100,0.013155675493337814,-0.09359874644535948
692,749.3800,-0.04037597162285023,-0.13019557773779752
693,730.0300,-0.025821345645733837,-0.15265509836921767
694,703.7600,-0.03598482254153937,-0.1831466542858795
695,704.1600,0.0005683755825849398,-0.1826823747896228
696,701.0200,-0.004459213815042017,-0.18632696883523825
697,706.8500,0.008316453168240623,-0.17956009517729613
698,706.3600,-0.0006932163825422778,-0.18012883756021064
699,706.8900,0.0007503256130018301,-0.17951366722767048
700,717.6400,0.015207458020342629,-0.1670361557657704
701,731.9700,0.019968229195697063,-0.15040334281237241
702,717.5100,-0.019754907988032346,-0.16718704660205386
703,722.1100,0.006411060473024798,-0.16184783239510125
704,729.0500,0.009610724127902868,-0.15379258313504676
705,717.2900,-0.01613058089294286,-0.1674424003249951
706,720.9000,0.005032831908990804,-0.16325227787127794
707,729.1200,0.011402413649604698,-0.15371133422320177
708,724.8600,-0.00584265964450295,-0.1586559108583361
709,717.2200,-0.010539966338327381,-0.16752364923683996
710,742.1700,0.03478709461532017,-0.13856421565782545
711,739.4800,-0.0036245065146798456,-0.141686495270152
712,731.5900,-0.010669659760913055,-0.15084440833381632
713,730.2200,-0.0018726335789171593,-0.1524345656084957
714,712.8000,-0.023855824272137262,-0.1726539376704771
715,713.5300,0.0010241301907968831,-0.17180662758980852
716,725.4100,0.016649615292979966,-0.15801752655098314
717,732.1700,0.009318867950538304,-0.15017120306424414
718,744.8700,0.01734569840337633,-0.13543032905809238
719,750.2400,0.0072093116919731024,-0.12919737682084556
720,750.5700,0.00043985924504164124,-0.1288143462364337
721,757.3600,0.009046458025234107,-0.12093320178747546
722,758.4800,0.001478821168268729,-0.11963321919795657
723,755.4100,-0.0040475688218543,-0.12319656433172715
724,762.1600,0.008935544935862644,-0.11536184783239455
725,760.0500,-0.0027684475700640466,-0.11781092217514891
726,757.5600,-0.0032761002565620803,-0.12070106203934716
727,754.8400,-0.003590474681873269,-0.12385816261389294
728,753.2800,-0.002066663133909251,-0.12566885264929434
729,765.8900,0.016740123194562466,-0.11103244152980038
730,768.3400,0.003198892791393079,-0.10818872961522775
731,762.9000,-0.007080198870291868,-0.11450293076431958
732,769.6700,0.008874033294009676,-0.10664500029017417
733,765.1200,-0.005911624462431893,-0.11192617956009461
734,758.5700,-0.008560748640736034,-0.11952875631129879
735,768.0700,0.012523564074508614,-0.10850211827520105
736,760.1200,-0.010350619084198114,-0.11772967326330394
737,759.4700,-0.0008551281376624444,-0.11848412744472113
738,757.5400,-0.0025412458688296624,-0.12072427601416001
739,764.3200,0.008950022441059333,-0.11285473855260805
740,771.9100,0.009930395645802698,-0.10404503511113637
741,775.3900,0.004508297599461101,-0.10000580349370265
742,780.0000,0.005945395220469717,-0.09465498229934363
743,787.6800,0.009846153846153782,-0.08574081597121415
744,776.2500,-0.014510968921389334,-0.09900760257675063
745,774.9200,-0.0017133655394525487,-0.10055133190180436
746,780.0000,0.0065555154080421734,-0.09465498229934363
747,737.7700,-0.054141025641025665,-0.1436712901166497
748,742.2100,0.006018135733358709,-0.13851778770819975
749,725.3700,-0.02268899637568886,-0.15806395450060884
750,721.4600,-0.005390352509753599,-0.1626022865765185
751,705.0600,-0.0227316829761873,-0.18163774592304524
752,707.8800,0.0039996596034380764,-0.17836457547443513
753,714.4100,0.009224727354918874,-0.17078521269804375
754,708.4400,-0.008356545961002665,-0.1777145841796756
755,711.3700,0.004135847778216856,-0.17431373686959498
756,714.7100,0.0046951656662496755,-0.1704370030758511
757,725.1800,0.0146492983167997,-0.15828448726133085
758,729.1300,0.0054469235224358726,-0.15369972723579542
759,739.3800,0.01405784976615967,-0.14180256514421627
760,730.5500,-0.011942438259081988,-0.152051535024084
761,728.0700,-0.003394702621312579,-0.1549300679008757
762,724.8300,-0.00445012155424617,-0.15869073182055538
763,730.3000,0.00754659713312075,-0.15234170970924446
764,720.1900,-0.013843625907161304,-0.16407637397713362
765,721.7800,0.0022077507324454906,-0.16223086297951314
766,715.3100,-0.008963950234143406,-0.16974058383146606
767,721.7100,0.008947169758566343,-0.162312111891358
768,717.2500,-0.006179767496639975,-0.16748882827462078
769,733.0300,0.022000697107005886,-0.14917300214729215
770,738.1000,0.006916497278419778,-0.14328825953223784
771,736.9300,-0.0015851510635416241,-0.1446462770587889
772,747.6000,0.014478987149390136,-0.1322616214961401
773,748.8500,0.0016720171214553237,-0.13081074807033777
774,748.4600,-0.000520798557788591,-0.13126342057918808
775,744.2700,-0.005598161558399987,-0.13612674830247756
776,735.8600,-0.011299662756795207,-0.14588822471127563
777,730.0600,-0.00788193406354479,-0.15262027740699854
778,731.0900,0.001410842944415646,-0.15142475770413732
779,742.9300,0.016194996512057226,-0.13768208461493772
780,742.5200,-0.0005518689513143475,-0.13815797109860084
781,733.1900,-0.012565318105909508,-0.14898729034878938
782,731.8800,-0.00178671285751314,-0.1505078056990303
783,733.2500,0.0018718915669235455,-0.14891764842435093
784,732.1900,-0.0014456188203204165,-0.15014798908943125
785,724.2500,-0.010844179789399,-0.15936393709012775
786,704.2500,-0.027614773904038662,-0.1825779119029651
787,706.1300,0.002669506567270139,-0.1803957982705584
788,708.8800,0.0038944670244855763,-0.17720387673379326
789,710.4700,0.0022429748335402776,-0.17535836573617264
790,714.8700,0.006193083451799481,-0.17025129127734845
791,685.2000,-0.04150404968735569,-0.2046892229121926
792,681.1400,-0.005925277291301895,-0.20940165979919864
793,691.2600,0.014857444871832524,-0.19765538854390294
794,695.1900,0.005685270375835523,-0.19309384249318032
795,703.5300,0.011996720321063187,-0.18341361499622724
796,710.2500,0.009551831478401813,-0.17561371945911386
797,704.8900,-0.007546638507567777,-0.18183506470895427
798,708.9700,0.005788137156152082,-0.1770994138471354
799,707.2600,-0.0024119497298898916,-0.17908420869363303
800,717.7800,0.014874303650708342,-0.16687365794208062
801,727.2000,0.013123798378333296,-0.15593987580523413
802,732.5100,0.007301980198019726,-0.14977656549242588
803,729.4800,-0.004136462300855924,-0.1532934826765707
804,735.8000,0.008663705653342018,-0.14595786663571417
805,735.6300,-0.00023104104376183622,-0.14615518542162323
806,753.2000,0.023884289656484987,-0.12576170854854557
807,753.4100,0.0002788104089218304,-0.12551796181301086
808,757.0800,0.004871185675794153,-0.12125819743485512
809,754.4100,-0.00352670787763522,-0.124357263072369
810,759.2800,0.006455375724075774,-0.1187046602054431
811,757.5200,-0.002317985459909376,-0.12074748998897278
812,757.6500,0.00017161263068961275,-0.12059659915268935
813,761.9700,0.0057018412195605495,-0.11558238059311642
814,765.8400,0.005078940115752595,-0.11109047646683239
815,791.3400,0.033296772171733,-0.08149265858046477
816,800.9400,0.012131321555842017,-0.07034995067030282
817,800.1200,-0.0010237970384798485,-0.07130172363762921
818,798.9200,-0.0014997750337449951,-0.0726945621263995
819,797.2500,-0.0020903219346116745,-0.07463292902327137
820,806.9300,0.01214173722169953,-0.06339736521385815
821,805.2300,-0.002106750275736349,-0.06537055307294924
822,807.4800,0.002794232703699564,-0.06275898090650504
823,808.4900,0.0012508049734977842,-0.06158667517845677
824,808.2000,-0.0003586933666464194,-0.06192327781324287
825,807.0500,-0.0014229151200199094,-0.06325808136498112
826,805.9600,-0.0013505978563904569,-0.06452324299228067
827,801.1900,-0.005918407861432306,-0.07005977598514235
828,805.4200,0.005279646525792763,-0.06515002031222736
829,802.7500,-0.003315040599935387,-0.06824908594974109
830,799.6500,-0.003861725319215226,-0.0718472520457309
831,796.9500,-0.0033764772087787557,-0.07498113864546387
832,796.5900,-0.0004517221908526427,-0.07539899019209495
833,793.6000,-0.003753499290726734,-0.07886947942661414
834,791.3000,-0.0028981854838710536,-0.08153908653009051
835,793.2200,0.002426386958170192,-0.07931054494805805
836,795.8200,0.003277779178538139,-0.07629272822238917
837,791.9200,-0.004900605664597636,-0.08081945331089255
838,789.8500,-0.0026139003939791095,-0.08322209970402114
839,791.4000,0.0019623979236563327,-0.0814230166560263
840,796.8700,0.006911801870103648,-0.07507399454471526
841,808.0200,0.01399224465722135,-0.06213220358655847
842,807.9900,-3.712779386645469e-05,-0.0621670245487777
843,802.8400,-0.0063738412604116106,-0.06814462306308329
844,788.4800,-0.017886502914652998,-0.08481225697870051
845,798.8200,0.013113839285714326,-0.07281063200046357
846,788.7200,-0.012643649382839716,-0.08453368928094646
847,790.4600,0.002206106095952948,-0.0825140734722296
848,801.2300,0.01362497786099231,-0.0700133480355167
849,797.9700,-0.004068744305630082,-0.07379722593000917
850,795.3900,-0.0032332042557991414,-0.07679182868086525
851,799.7800,0.005519304995033866,-0.07169636120944746
852,805.0300,0.00656430518392558,-0.06560269282107765
853,815.9500,0.01356471187409174,-0.05292786257326838
854,814.9600,-0.0012133096390710325,-0.05407695432650384
855,802.6500,-0.015105035829979458,-0.0683651558238053
856,810.7300,0.010066654207936263,-0.05898670999941896
857,810.0600,-0.0008264156994314664,-0.0597643781556491
858,802.6400,-0.009159815322321753,-0.0683767628112117
859,804.0600,0.0017691617661715826,-0.0667285705995003
860,800.3800,-0.004576772877645885,-0.0709999419650623
861,802.7900,0.0030110697418725707,-0.06820265800011543
862,801.2300,-0.0019432230097534168,-0.07001334803551669
863,803.0800,0.002308949989391339,-0.0678660553653292
864,800.7100,-0.0029511381182447632,-0.07061691138065043
865,814.1700,0.016810081053065307,-0.05499390633161099
866,809.5700,-0.0056499256911946025,-0.060333120538563476
867,811.7700,0.0027174920019268647,-0.05777958330915145
868,804.0800,-0.009473126624536435,-0.06670535662468734
869,804.6000,0.0006467018207143341,-0.06610179327955358
870,806.8400,0.0027839920457370234,-0.06350182810051579
871,821.4900,0.018157255465767658,-0.04649759155011246
872,827.0900,0.006816881520164607,-0.039997678602517975
873,821.6300,-0.0066014581242670525,-0.04633509372642261
874,824.0600,0.002957535630393182,-0.04351459578666293
875,835.7400,0.014173725214183511,-0.02995763449596585
876,828.5500,-0.0086031540909853,-0.03830305844118094
877,822.1000,-0.0077846840866573315,-0.0457895653183209
878,817.3500,-0.005777885901958399,-0.05130288433636977
879,819.5600,0.0027038600354804218,-0.048737740119551336
880,809.9000,-0.011786812435941199,-0.059950089954151735
881,805.4800,-0.005457463884430126,-0.06508037838778874
882,788.4200,-0.021179917564682002,-0.08488189890313906
883,782.1900,-0.007901879708784537,-0.09211305205733779
884,781.1000,-0.0013935233127501396,-0.09337821368463746
885,802.0300,0.026795544744590897,-0.06908478904300323
886,811.9800,0.012406019724948002,-0.057535836573616606
887,805.5900,-0.007869651961870965,-0.06495270152631812
888,780.2900,-0.03140555369356629,-0.09431837966455744
889,771.7500,-0.010944648784426256,-0.10423074690963895
890,753.2200,-0.02401036605118234,-0.1257384945737327
891,775.1600,0.029128275935317624,-0.10027276420405021
892,779.9800,0.0062180711079003696,-0.09467819627415634
893,786.1600,0.007923280084104657,-0.08750507805698966
894,775.9700,-0.012961738068586472,-0.09933259822413022
895,784.8000,0.011379305901001233,-0.08908362834426262
896,785.0000,0.000254841997961322,-0.08885148859613419
897,779.0000,-0.007643312101910828,-0.09581568103998539
898,780.2300,0.001578947368421076,-0.09438802158899587
899,785.7900,0.007126103841174968,-0.08793453659102715
900,789.4400,0.004645006935695403,-0.08369798618768423
901,775.8800,-0.017176732873936028,-0.09943706111078802
902,764.3300,-0.014886322627210334,-0.11284313156520154
903,764.4600,0.00017008360263236487,-0.1126922407289181
904,778.2200,0.01799963372838342,-0.09672102605768602
905,776.1800,-0.0026213667086428995,-0.09908885148859552
906,791.4700,0.01969903888273349,-0.08134176774418128
907,795.1700,0.00467484554057631,-0.07704718240380645
908,809.4500,0.01795842398480839,-0.06047240438744049
909,807.9000,-0.001914880474396279,-0.062271487435435466
910,815.3400,0.00920906052729305,-0.053635888805059914
911,817.8900,0.0031275296195451643,-0.05067610701642321
912,815.6500,-0.002738754600251879,-0.053276072195461
913,809.8400,-0.007123153313308338,-0.060019731878590186
914,812.5000,0.0032845994270472786,-0.056932273228482856
915,815.2000,0.003323076923076979,-0.053798386628749764
916,812.2000,-0.003680078508341511,-0.057280482850675364
917,809.6800,-0.003102684067963673,-0.06020544367709298
918,807.8000,-0.0023219049501037392,-0.062387557309499686
919,809.9300,0.002636791284971522,-0.059915268991932516
920,804.5700,-0.006617855864086896,-0.0661366142417728
921,802.8800,-0.0021005008886735206,-0.06809819511345763
922,792.4500,-0.012990733359904283,-0.08020428297835225
923,808.0100,0.019635308221338816,-0.062143810573964856
924,807.7700,-0.0002970260269056189,-0.06242237827171891
925,813.0200,0.006499374822040928,-0.05632870988334911
926,825.2100,0.014993481095176078,-0.042179792234924685
927,827.1800,0.002387271118866608,-0.039893215715860304
928,826.0100,-0.0014144442563891282,-0.04125123324241124
929,829.8600,0.004660960521059095,-0.03678254309094003
930,829.5300,-0.00039765743619410616,-0.03716557367535189
931,830.9400,0.0016997576941160438,-0.03552898845104677
932,827.4600,-0.004188028016463305,-0.039568220068480486
933,829.0200,0.0018852875063446516,-0.03775753003307924
934,824.3700,-0.005609032351451083,-0.043154779177063896
935,828.1700,0.004609580649465597,-0.03874412396262485
936,844.4300,0.019633650095994774,-0.019871162439788103
937,849.5300,0.006039576992764377,-0.013951598862514554
938,858.4500,0.01049992348710472,-0.0035981660959890135
939,856.9800,-0.0017123886073737867,-0.00530439324473259
940,845.0300,-0.013944316086723196,-0.019174743195402955
941,823.8300,-0.02508786670295721,-0.04378155649701046
942,820.1900,-0.00441838728863963,-0.04800649991294684
943,815.2400,-0.006035186968873121,-0.053751958679124134
944,818.2600,0.0037044305971247506,-0.05024664848238572
945,820.1300,0.0022853371788918004,-0.04807614183738542
946,821.6200,0.001816785143818674,-0.04634670071382903
947,829.2300,0.009262189333268438,-0.0375137832975444
948,829.8800,0.0007838597252872873,-0.03675932911612721
949,830.0600,0.0002168988287462645,-0.03655040334281173
950,834.8500,0.005770667180685827,-0.0309906563751371
951,838.9600,0.004923040067077934,-0.02622018455109901
952,840.0300,0.0012753885763325263,-0.024978236898612286
953,837.3200,-0.003226075259216841,-0.028123730485751657
954,842.1700,0.00579228968614139,-0.02249434159363871
955,846.5500,0.005200850184642051,-0.017410481109627333
956,849.2700,0.0032130411670899858,-0.014253380535081423
957,851.3600,0.002460937040046195,-0.011827520167139883
958,851.0000,-0.00042285284720918723,-0.01224537171377097
959,847.8100,-0.003748531139835552,-0.01594800069641859
960,849.6700,0.002193887781460485,-0.0137891010388247
961,844.9300,-0.005578636411783409,-0.01929081306946716
962,856.7500,0.013989324559431018,-0.005571353955080233
963,849.8500,-0.008053691275167758,-0.01358017526550909
964,849.0800,-0.000906042242748699,-0.014473913295803307
965,847.2700,-0.0021317190370754922,-0.016574778016365154
966,851.1500,0.0045794138822335215,-0.012071266902674713
967,853.6400,0.002925453797802983,-0.009181127038476454
968,857.8400,0.004920106836605648,-0.004306192327780558
969,861.4050,0.004155786626876738,-0.00016830131739237024
970,864.5800,0.003685838833069309,0.0035169171841456376
971,865.9100,0.0015383191838811065,0.005060646509199237
972,868.3900,0.002864038987885598,0.007939179385991089
973,870.0000,0.001854005688688278,0.009807904358424512
974,872.3700,0.002724137931034488,0.012558760373745741
975,867.9100,-0.005112509600284324,0.007382043990482971
976,850.1400,-0.02047447315965939,-0.013243572630722986
977,849.8000,-0.0003999341284965204,-0.013638210202541258
978,839.6500,-0.01194398682042831,-0.025419302420056182
979,835.1400,-0.005371285654737082,-0.030654053740350993
980,838.5100,0.004035251574586302,-0.026742498984387894
981,840.6300,0.002528294236204702,-0.02428181765422713
982,849.8700,0.010991756182862864,-0.013556961290696267
983,849.4800,-0.0004588937131561137,-0.014009633799546579
984,847.8000,-0.001977680463342355,-0.01595960768382499
985,856.7500,0.010556735079028127,-0.005571353955080226
986,852.5700,-0.004878902830463904,-0.010423074690963173
987,848.9100,-0.004292902635560812,-0.0146712320817125
988,845.0950,-0.00449399818590892,-0.019099297777261156
989,842.1000,-0.0035439802625740354,-0.022575590505483554
990,841.7000,-0.0004750029687685278,-0.023039870001740275
991,839.8800,-0.0021622906023524412,-0.02515234170970853
992,841.4600,0.0018812211268276907,-0.02331843769949433
993,840.1800,-0.0015211655931358428,-0.024804132087516022
994,855.1300,0.017793806089171423,-0.0074516859149200525
995,853.9900,-0.0013331306351080962,-0.008774882479251764
996,856.5100,0.0029508542254592933,-0.00584992165283428
997,860.0800,0.004168077430502913,-0.0017062271487427554
998,858.9500,-0.0013138312715096218,-0.00301781672566806
999,878.9300,0.023260958146574192,0.020172944112356334
1000,888.8400,0.011275073100246984,0.03167546863211733
1001,889.1400,0.0003375185635209425,0.03202367825430984
1002,891.4400,0.002586769237690429,0.03469328535778621
1003,924.5200,0.03710849860899211,0.07308919969821909
1004,932.8200,0.008977631635875987,0.08272299924554666
1005,937.0900,0.004577517634699065,0.08767918286808742
1006,948.4500,0.012122634965691676,0.10086472056177904
1007,954.7200,0.006610786019294619,0.10814230166560353
1008,950.2800,-0.004650578179990002,0.10298879925715357
1009,958.6900,0.00885002315107135,0.11275027566595176
1010,956.7100,-0.0020653182989287654,0.11045209215948085
1011,954.8400,-0.0019546152961712583,0.10828158551448056
1012,955.8900,0.0010996606761341737,0.10950031919215446
1013,955.1400,-0.0007846091077425227,0.10862979513667306
1014,959.2200,0.004271625102079319,0.11336544599849192
1015,964.6100,0.005619148891807913,0.11962161221055158
1016,942.1700,-0.023263287753599957,0.093575532470548
1017,950.5000,0.008841291911226255,0.1032441529800948
1018,954.6500,0.0043661230931088665,0.10806105275375852
1019,964.0700,0.009867490703399227,0.11899483489060499
1020,970.5500,0.006721503625255328,0.1265161627299642
1021,977.6100,0.007274225954355839,0.13471069583889583
1022,991.8600,0.014576364808052291,0.15125065289304243
1023,993.2700,0.001421571592765076,0.15288723811734742
1024,996.1700,0.0029196492393810114,0.15625326446520882
1025,987.0900,-0.009114910105704777,0.14571411990018074
1026,988.2900,0.0012156946175120118,0.1471069583889509
1027,996.1200,0.007922775703487884,0.15619522952817677
1028,1003.8800,0.007790226077179447,0.16520225175555764
1029,996.6800,-0.007172171972745792,0.15684522082293614
1030,1001.5900,0.0049263555002609484,0.1625442516394878
1031,1004.2800,0.0026857296897931696,0.16566653125181435
1032,970.1200,-0.03401441828971997,0.1260170622714882
1033,961.8100,-0.008565950604049044,0.11637165573675422
1034,970.5000,0.009035048502303007,0.1264581277929321
1035,967.9300,-0.0026481195260175685,0.12347513202948246
1036,960.1800,-0.008006777349601727,0.114479716789508
1037,958.6200,-0.00162469536961814,0.11266902675410674
1038,975.2200,0.017316559220546226,0.13193662584876176
1039,968.9900,-0.006388302126699635,0.1247054726945629
1040,978.5900,0.009907222984757349,0.13584818060472487
1041,976.6200,-0.002013100481304762,0.13356160408566037
1042,986.0900,0.009696709057770706,0.14455342115953887
1043,972.0900,-0.014197487044793072,0.12830363879055273
1044,948.0900,-0.024689071999506217,0.10044686901514792
1045,961.0100,0.013627398242782815,0.1154430967442408
1046,937.8200,-0.024130862321932074,0.08852649294875597
1047,929.6800,-0.008679703994370028,0.07907840519993106
1048,919.4600,-0.01099302985973659,0.06721606407057128
1049,932.2600,0.013921214625976066,0.08207300795078712
