,price,gain,cum_gain
545,69.8200,0.0017216642754661453,0.7000243486729971
546,69.4900,-0.004726439415640194,0.691989286583881
547,68.9100,-0.00834652467981002,0.6778670562454345
548,69.3300,0.006094906399651745,0.6880934989043097
549,69.4500,0.001730852444829144,0.6910153396639884
550,69.5200,0.0010079193664505857,0.6927197467738008
551,70.4300,0.013089758342923056,0.7148770392013637
552,70.1900,-0.0034076387902883584,0.7090333576820063
553,70.8300,0.009118107992591546,0.7246165084002921
554,70.4700,-0.005082592121982203,0.7158509861212563
555,71.1500,0.009649496239534651,0.7324080837594352
556,71.1300,-0.00028109627547449374,0.7319211102994886
557,71.5300,0.00562350625615079,0.7416605794984173
558,72.0100,0.006710471130994044,0.7533479425371319
559,72.5700,0.00777669768087749,0.7669831994156318
560,72.4800,-0.0012401818933442084,0.7647918188458731
561,72.7600,0.00386313465783666,0.7716094472851232
562,72.4700,-0.003985706432105638,0.7645483321158997
563,72.8100,0.004691596522699095,0.7728268809349891
564,72.6600,-0.0020601565718995425,0.7691745799853907
565,72.3700,-0.003991191852463419,0.7621134648161677
566,72.0700,-0.004145364101147041,0.7548088629169709
567,72.4200,0.004856389621201728,0.7633308984660337
568,72.1700,-0.003452085059375863,0.7572437302167033
569,71.6800,-0.0067895247332686,0.7453128804480158
570,71.6100,-0.000976562500000103,0.7436084733382031
571,70.7200,-0.0124284317832705,0.7219381543705868
572,70.6300,-0.0012726244343891884,0.7197467738008279
573,72.7600,0.030157157015432673,0.7716094472851232
574,73.0500,0.003985706432105443,0.7786705624543462
575,73.6900,0.008761122518822733,0.794253713172632
576,73.0400,-0.008820735513638099,0.7784270757243732
577,72.4800,-0.007667031763417336,0.764791818845873
578,72.8000,0.004415011037527499,0.7725833942050158
579,74.5000,0.02335164835164839,0.8139761383004627
580,73.9100,-0.007919463087248368,0.7996104212320428
581,73.6200,-0.0039236909755106485,0.7925493060628198
582,70.7600,-0.03884813909263786,0.7229121012904799
583,71.8700,0.01568682871678914,0.7499391283175069
584,72.3300,0.006400445248365016,0.7611395178962747
585,72.0500,-0.003871146135766641,0.7543218894570246
586,70.9400,-0.015405968077723795,0.7272948624299976
587,72.6700,0.024386805751339218,0.7694180667153642
588,71.8100,-0.01183431952662721,0.7484782079376676
589,72.6400,0.011558278791254676,0.7686876065254445
590,73.2100,0.007846916299559378,0.7825663501339177
591,72.2400,-0.013249556071574907,0.7589481373265158
592,72.8800,0.008859357696567007,0.7745312880448016
593,72.4900,-0.005351262349066968,0.7650353055758462
594,72.1700,-0.0044144019864808,0.7572437302167034
595,69.3800,-0.038658722460856394,0.6893109325541759
596,69.5100,0.0018737388296340396,0.6924762600438279
597,68.2400,-0.018270752409725366,0.6615534453372292
598,68.1600,-0.001172332942555661,0.6596055514974435
599,68.4200,0.003814553990610404,0.6659362064767472
600,68.3900,-0.00043846828412746474,0.6652057462868276
601,69.0000,0.008919432665594376,0.6800584368151938
602,68.5400,-0.006666666666666576,0.6688580472364261
603,68.3800,-0.0023344032681647327,0.6649622595568543
604,67.6800,-0.010236911377595623,0.6479181884587294
605,68.0300,0.005171394799054289,0.6564402240077918
606,68.0700,0.0005879758929882705,0.6574141709276845
607,67.9800,-0.001322168356103852,0.6552227903579259
608,69.5400,0.022947925860547252,0.6932067202337477
609,69.8000,0.0037388553350588276,0.6995373752130511
610,68.9900,-0.011604584527220664,0.6798149500852205
611,68.3700,-0.00898680968256255,0.6647187728268813
612,67.9200,-0.006581834137779769,0.6537618699780865
613,67.6000,-0.004711425206124962,0.6459702946189434
614,67.9100,0.004585798816568082,0.6535183832481132
615,68.5000,0.008687969371226675,0.667884100316533
616,67.4200,-0.01576642335766421,0.6415875334794257
617,67.8800,0.006822901216256211,0.6527879230581934
618,69.2400,0.02003535651149086,0.6859021183345508
619,70.4900,0.018053148469093012,0.7163379595812029
620,74.1500,0.05192225847637979,0.8054541027514004
621,74.6400,0.006608226567767968,0.8173849525200879
622,74.8400,0.00267952840300111,0.8222546871195523
623,74.1000,-0.009887760555852606,0.804236669101534
624,74.3400,0.0032388663967612566,0.8100803506208915
625,74.6600,0.004304546677427941,0.8178719259800342
626,73.7700,-0.011920707206000544,0.7962016070124179
627,75.8600,0.028331299986444403,0.8470903335768203
628,76.3000,0.005800158186132319,0.8578037496956418
629,75.7100,-0.00773263433813897,0.843438032627222
630,75.4400,-0.0035662395984677854,0.8368638909179452
631,75.5400,0.001325556733828321,0.8392987582176776
632,73.4800,-0.027270320360074162,0.789140491843195
633,69.7400,-0.050898203592814495,0.6980764548332118
634,71.9400,0.031545741324921175,0.7516435354273194
635,72.1800,0.0033361134278566736,0.7574872169466769
636,72.1300,-0.0006927126627876332,0.7562697832968105
637,73.0200,0.012338832663246924,0.7779401022644268
638,72.4900,-0.007258285401259945,0.7650353055758463
639,70.6400,-0.02552076148434259,0.7199902605308014
640,66.9700,-0.051953567383918486,0.6306306306306309
641,68.9900,0.030162759444527343,0.6798149500852205
642,66.9700,-0.02927960573996226,0.6306306306306309
643,62.8200,-0.061968045393459736,0.529583637691746
644,65.3800,0.0407513530722699,0.5919162405648893
645,65.1200,-0.003976751300091633,0.5855855855855859
646,65.2900,0.0026105651105651365,0.5897248599951307
647,66.8600,0.02404656149486894,0.6279522766009256
648,67.2200,0.005384385282680219,0.6367177988799614
649,67.0900,-0.001933948229693476,0.6335524713903097
650,69.1900,0.03130123714413466,0.684684684684685
651,68.4600,-0.010550657609481196,0.6669101533966402
652,68.9300,0.006865322816243254,0.6783540297053816
653,70.0500,0.016248367909473236,0.7056245434623816
654,71.4900,0.020556745182012816,0.7406866325785247
655,71.4400,-0.0006993985172751037,0.7394691989286587
656,71.2500,-0.0026595744680850747,0.7348429510591676
657,70.8000,-0.00631578947368425,0.7238860482103728
658,72.2300,0.020197740112994446,0.7587046505965429
659,72.8000,0.007891457843001428,0.7725833942050161
660,73.9800,0.016208791208791304,0.8013148283418559
661,73.9400,-0.0005406866720736179,0.8003408814219628
662,75.6900,0.023667838788206656,0.8429510591672758
663,76.2000,0.006738010305192299,0.8553688823959099
664,77.0700,0.011417322834645542,0.8765522279035796
665,76.1400,-0.012066952121447939,0.8539079620160706
666,76.0100,-0.0017073811400051936,0.8507426345264189
667,75.8300,-0.002368109459281763,0.8463598733869008
668,76.0300,0.0026374785704866522,0.8512296079863652
669,75.0000,-0.013547283966855204,0.8261504747991238
670,76.1900,0.015866666666666637,0.8551253956659366
671,75.6700,-0.006825042656516551,0.8424640857073294
672,73.9400,-0.02286242896788693,0.8003408814219629
673,71.8700,-0.027995672166621494,0.7499391283175073
674,74.2000,0.03241964658411017,0.8066715364012668
675,72.0800,-0.028571428571428633,0.7550523496469448
676,71.3500,-0.010127635960044451,0.7372778183588998
677,72.2400,0.012473721093202531,0.7589481373265161
678,69.0400,-0.04429678848283484,0.6810323837350871
679,69.7000,0.009559675550405511,0.6971025079133193
680,71.1400,0.020659971305595375,0.7321645970294625
681,70.7000,-0.006184987348889482,0.721451180910641
682,66.3000,-0.062234794908062316,0.6143170197224256
683,66.7300,0.006485671191553648,0.6247869491112741
684,68.0600,0.019931065487786576,0.6571706841977119
685,68.0100,-0.0007346459006758324,0.6559532505478458
686,69.5300,0.02234965446257897,0.6929632335037746
687,68.4900,-0.014957572270962264,0.66764061358656
688,68.1800,-0.004526208205577283,0.6600925249573906
689,69.8900,0.025080668817835047,0.7017287557828105
690,68.0100,-0.026899413363857424,0.6559532505478458
691,64.9000,-0.04572856932803998,0.5802288775261755
692,64.1500,-0.011556240369799691,0.5619673727781842
693,63.7100,-0.006858924395947074,0.5512539566593626
694,64.0300,0.005022759378433531,0.5590455320185056
695,63.6400,-0.0060908948930189066,0.5495495495495502
696,64.7200,0.01697045883092392,0.5758461163866575
697,64.7600,0.000618046971569936,0.5768200633065506
698,64.2400,-0.008029647930821652,0.5641587533479431
699,64.5300,0.004514321295143311,0.5712198685171666
700,65.1200,0.009143034247636812,0.5855855855855864
701,65.8200,0.010749385749385575,0.6026296566837113
702,66.9500,0.017168034032209203,0.630143657170685
703,67.2300,0.004182225541448859,0.636961285609935
704,67.6500,0.0062472110664882,0.6471877282688102
705,68.4300,0.011529933481153009,0.6661796932067211
706,69.7200,0.018851380973257226,0.6975894813732658
707,69.2000,-0.0074584050487664375,0.6849281714146587
708,71.4400,0.03236994219653171,0.739469198928659
709,70.4200,-0.014277715565509464,0.714633552471391
710,70.9900,0.008094291394490104,0.7285122960798642
711,71.4700,0.006761515706437583,0.7401996591185788
712,71.2300,-0.003358052329648732,0.7343559775992217
713,72.2700,0.014600589639196856,0.759678597516436
714,71.6700,-0.008302200083021922,0.7450693937180431
715,68.7600,-0.04060276266220171,0.6742147552958372
716,68.7400,-0.00029086678301352867,0.6737277818358905
717,69.6000,0.01251091067791678,0.6946676406135872
718,68.2300,-0.019683908045976875,0.6613099586072568
719,68.0200,-0.0030778250036641937,0.6561967372778191
720,68.1100,0.0013231402528668542,0.6583881178475781
721,70.3700,0.03318161797092945,0.7134161188215252
722,70.3300,-0.0005684240443371642,0.7124421719016322
723,70.4200,0.0012796815014930103,0.7146335524713912
724,70.6600,0.0034081226924168543,0.7204772339907483
725,70.6900,0.00042456835550525247,0.7212076941806679
726,69.5400,-0.016268213325788535,0.6932067202337482
727,69.7200,0.002588438308886865,0.6975894813732659
728,70.0000,0.0040160642570281286,0.704407109812516
729,69.7800,-0.0031428571428571265,0.6990504017531053
730,70.4300,0.009314989968472423,0.7148770392013645
731,70.2200,-0.0029816839415023133,0.7097638178719268
732,69.7500,-0.006693249786385629,0.6983199415631857
733,68.5000,-0.017921146953405017,0.6678841003165336
734,68.6400,0.0020437956204379646,0.6712929145361586
735,67.6800,-0.013986013986013894,0.64791818845873
736,66.7300,-0.01403664302600477,0.6247869491112743
737,65.4800,-0.018732204405814475,0.5943511078646222
738,65.9800,0.0076359193646915085,0.606525444363283
739,64.4900,-0.02258260078811775,0.5702459215972735
740,65.1300,0.009924019227787264,0.5858290723155594
741,65.2600,0.0019960079840320847,0.5889943998052114
742,65.6400,0.005822862396567506,0.5982468955441935
743,64.6700,-0.014777574649603883,0.5746286827367916
744,66.8300,0.03340034018865001,0.6272218164110063
745,67.5900,0.01137213826125999,0.6457268078889709
746,67.9700,0.00562213345169397,0.654979303627953
747,69.1900,0.01794909518905398,0.6846846846846854
748,67.3300,-0.026882497470732757,0.6393961529096671
749,68.2200,0.013218476162186256,0.6610664718772834
750,67.9900,-0.0033714453239519788,0.6554662770878993
751,67.7200,-0.003971172231210414,0.6488921353786226
752,68.2500,0.007826343768458375,0.661796932067203
753,68.7400,0.007179487179487105,0.6737277818358905
754,68.6500,-0.0013092813500143905,0.6715364012661319
755,68.1700,-0.006991988346686146,0.6598490382274174
756,68.3700,0.0029338418659234683,0.6647187728268817
757,67.7400,-0.009214567792891759,0.6493791088385689
758,67.9700,0.0033953351048125776,0.654979303627953
759,74.4900,0.09592467264969834,0.8137326515704901
760,73.8800,-0.008189018660222841,0.7988799610421239
761,72.9000,-0.013264753654574848,0.775018261504749
762,72.0700,-0.011385459533607853,0.7548088629169717
763,71.1400,-0.01290412099347846,0.7321645970294627
764,71.7200,0.008152937868990698,0.7462868273679092
765,71.8700,0.002091466815393275,0.7499391283175075
766,73.1200,0.017392514261861693,0.7803749695641596
767,73.4400,0.004376367614879556,0.7881665449233024
768,73.4300,-0.0001361655773419241,0.7879230581933294
769,73.4300,0.0,0.7879230581933294
770,71.1600,-0.030913795451450496,0.732651570489409
771,71.6500,0.0068858909499720225,0.7445824202580968
772,71.1600,-0.006838799720865444,0.732651570489409
773,70.6100,-0.007729061270376577,0.7192598003408821
774,70.6100,0.0,0.7192598003408821
775,71.0200,0.005806542982580323,0.7292427562697839
776,71.1200,0.0014080540692763804,0.7316776235695163
777,72.4200,0.01827896512935879,0.7633308984660343
778,72.9700,0.007594587130626859,0.7767226686145612
779,73.1600,0.002603809784843055,0.7813489164840522
780,73.7900,0.008611262985237967,0.7966885804723651
781,75.2400,0.01965035912725286,0.8319941563184813
782,76.9900,0.023258904837852208,0.8746043340637941
783,78.2600,0.0164956487855567,0.9055271487703929
784,77.2200,-0.013289036544850577,0.8802045288531782
785,77.8300,0.007899507899507892,0.8950572193815445
786,78.7900,0.012334575356546421,0.9184319454589734
787,78.8000,0.00012691965985519614,0.9186754321889464
788,78.0400,-0.009644670050761306,0.9001704407109822
789,77.2000,-0.01076371091747826,0.8797175553932319
790,76.9400,-0.00336787564766846,0.8733869004139282
791,76.4600,-0.006238627501949623,0.8616995373752137
792,76.1100,-0.0045775568924927325,0.8531775018261513
793,77.3400,0.016160819865983497,0.883126369612857
794,77.5700,0.0029738815619341835,0.8887265644022407
795,76.7200,-0.010957844527523455,0.8680301923545175
796,77.5700,0.011079249217935275,0.8887265644022407
797,77.6500,0.0010313265437670814,0.8906744582420267
798,78.9700,0.01699935608499669,0.9228147065984912
799,78.7300,-0.0030391287830821186,0.9169710250791341
800,79.1400,0.0052076717896608225,0.9269539810080358
801,77.3600,-0.022491786707101353,0.8836133430728033
802,78.3100,0.012280248190279251,0.9067445824202589
803,79.9000,0.02030392031669012,0.9454589724860004
804,80.1700,0.003379224030037497,0.9520331141952771
805,79.9600,-0.002619433703380416,0.9469198928658394
806,80.1900,0.002876438219109605,0.9525200876552236
807,82.1200,0.024067838882653785,0.9995130265400545
808,82.2400,0.0014612761811981286,1.0024348672997327
809,77.9000,-0.052772373540855906,0.896761626491357
810,77.4700,-0.005519897304236287,0.8862916971025085
811,77.6500,0.002323480056796267,0.8906744582420266
812,74.4800,-0.04082421120412107,0.8134891648405169
813,73.9900,-0.0065789473684211746,0.8015583150718291
814,76.1200,0.028787674010001485,0.8534209885561245
815,75.5400,-0.007619548081975805,0.839298758217678
816,78.8900,0.044347365634101056,0.9208668127587054
817,77.7200,-0.01483077703130944,0.8923788653518391
818,75.9100,-0.023288728769943416,0.8483077672266868
819,74.1000,-0.02384402582005009,0.8042366691015346
820,74.9100,0.010931174089068858,0.8239590942293652
821,74.8000,-0.0014684287812041041,0.8212807401996598
822,69.0400,-0.07700534759358277,0.6810323837350873
823,79.4000,0.1500579374275782,0.9332846359873397
824,78.7800,-0.007808564231738092,0.9181884587290001
825,78.3500,-0.005458238131505545,0.9077185293401516
826,82.0500,0.047223994894703296,0.9978086194302418
827,85.3700,0.04046313223644129,1.07864621378135
828,86.9900,0.01897622115497236,1.1180910640370108
829,85.0700,-0.022071502471548474,1.071341611882153
830,84.3600,-0.008346067944046007,1.0540540540540548
831,85.9200,0.018492176386913257,1.0920379839298766
832,85.1000,-0.009543761638733791,1.0720720720720727
833,86.6800,0.018566392479436106,1.1105429754078413
834,85.6400,-0.011998154130133897,1.0852203554906266
835,82.3300,-0.038650163475011705,1.0046262478694918
836,83.5600,0.014939876108344517,1.0345751156561975
837,83.7900,0.0027525131641934417,1.0401753104455815
838,88.5100,0.05633130445160518,1.1551010469929397
839,90.5400,0.022935261552366977,1.2045288531775027
840,87.9200,-0.028937486193947475,1.1407353299245198
841,84.6800,-0.03685168334849857,1.0618456294131977
842,86.5000,0.021492678318374977,1.106160214268323
843,87.2600,0.008786127167630118,1.1246652057462874
844,89.0100,0.020055008022003207,1.1672753834916003
845,88.8900,-0.0013481631277385074,1.1643535427319216
846,91.1900,0.025874676566542885,1.2203554906257614
847,91.2000,0.00010966114705565431,1.2205989773557349
848,92.4800,0.014035087719298258,1.2517652787923066
849,94.6300,0.023248269896193677,1.3041149257365479
850,91.2900,-0.035295360879213665,1.2227903579254937
851,89.0100,-0.02497535326979955,1.1672753834916003
852,87.2300,-0.01999775306145378,1.1239347455563677
853,87.6300,0.004585578356070061,1.1336742147552963
854,88.1300,0.005705808513066302,1.1458485512539571
855,90.5400,0.027345966186315795,1.2045288531775025
856,89.1300,-0.015573227302849688,1.1701972242512786
857,88.8200,-0.0034780657466622045,1.162649135622109
858,87.1800,-0.018464309840125946,1.1227173119065017
859,89.2300,0.02351456756136725,1.1726320915510111
860,85.2200,-0.04494004258657408,1.0749939128317512
861,83.4800,-0.020417742314010737,1.0326272218164116
862,81.5100,-0.023598466698610432,0.984660336011688
863,79.2700,-0.027481290639185484,0.9301193084976873
864,85.2200,0.07505992178630003,1.0749939128317512
865,84.3000,-0.010795587890166648,1.0525931336742151
866,84.3400,0.0004744958481614028,1.0535670805941082
867,85.1700,0.00984111927910835,1.0737764791818851
868,86.8500,0.019725255371609636,1.1146822498173854
869,83.5800,-0.037651122625215847,1.0350620891161437
870,87.4500,0.046302943287867965,1.1292914536157785
871,89.7600,0.026415094339622667,1.1855368882395916
872,88.0500,-0.01905080213903752,1.1439006574141715
873,88.8400,0.008972174900624717,1.1631361090820558
874,90.3700,0.017221972084646566,1.200389578767958
875,90.9200,0.006086090516764381,1.2137813489164848
876,90.5600,-0.0039595248570171515,1.205015826637449
877,91.2100,0.007177561837455736,1.220842464085708
878,90.4900,-0.007893871286043186,1.2033114195276364
879,92.2400,0.019339153497624047,1.2459215972729494
880,93.5200,0.01387684301821337,1.277087898709521
881,90.4500,-0.03282720273738231,1.2023374726077438
882,89.5500,-0.009950248756218968,1.1804236669101542
883,106.0600,0.18436627582356233,1.5824202580959348
884,110.3700,0.04063737507071471,1.6873630387143912
885,109.3600,-0.009151037419588703,1.6627708789870963
886,109.3900,0.0002743233357717734,1.663501339177016
887,112.8800,0.03190419599597765,1.7484782079376684
888,111.9400,-0.008327427356484743,1.7255904553201862
889,112.0200,0.0007146685724495113,1.7275383491599718
890,110.2000,-0.01624709873236916,1.6832237643048467
891,110.9800,0.007078039927404729,1.7022157292427575
892,114.2700,0.02964498107767158,1.7823228634039456
893,112.7300,-0.013476853067296684,1.7448259069880705
894,113.6900,0.008515923001862803,1.7682006330654991
895,114.9000,0.01064297651508495,1.7976625273922586
896,118.2000,0.02872062663185376,1.87801314828342
897,117.3900,-0.006852791878172608,1.8582907231555894
898,117.5200,0.0011074197120708362,1.8614560506452411
899,119.3100,0.015231449965963295,1.9050401753104471
900,118.9600,-0.0029335344899841464,1.8965181397613844
901,120.1100,0.009667114996637574,1.9245191137083044
902,119.2600,-0.00707684622429435,1.903822741660581
903,122.7500,0.02926379339258758,1.9887996104212335
904,124.0400,0.010509164969450153,2.0202093985877787
905,122.7800,-0.0101580135440181,1.9895300706111534
906,123.2700,0.003990877993158453,2.001460920379841
907,125.3000,0.016467915956842712,2.050888726564404
908,126.6400,0.010694333599361559,2.083515948380815
909,122.8100,-0.030243209096651912,1.990260530801073
910,122.9500,0.00113997231495807,1.9936693450206981
911,121.3600,-0.012932086213908121,1.9549549549549565
912,119.9100,-0.01194792353328941,1.91964937910884
913,118.6300,-0.010674672671170053,1.8884830776722683
914,121.9400,0.02790187979431849,1.969077185293403
915,122.3900,0.003690339511235057,1.9800340881421978
916,122.9300,0.004412125173625347,1.9931823715607517
917,122.4800,-0.0036606198649638236,1.982225468711957
918,124.1700,0.013798171129980386,2.0233747260774306
919,125.2800,0.00893935733268905,2.050401753104458
920,127.0600,0.014208173690932321,2.0937423910396906
921,126.3100,-0.005902723122934047,2.0754808862916994
922,130.0500,0.02960969044414543,2.1665449233016827
923,126.8900,-0.024298346789696352,2.089603116630146
924,124.1300,-0.02175112301993857,2.022400779157538
925,126.6300,0.02014017562233143,2.083272461650842
926,125.1400,-0.011766564005369936,2.046992938884833
927,126.5700,0.011427201534281546,2.0818115412710028
928,126.7900,0.0017381686023545317,2.087168249330414
929,129.7300,0.02318794857638602,2.158753347942539
930,129.0900,-0.004933323055576862,2.143170197224254
931,128.5700,-0.004028197381671781,2.130508887265646
932,127.8200,-0.005833398148868321,2.112247382517655
933,129.0800,0.009857612267250973,2.142926710494281
934,129.9000,0.006352649519677666,2.1628926223520843
935,128.9300,-0.007467282525019237,2.1392744095446825
936,131.5900,0.020631350345148503,2.204041879717558
937,132.0700,0.0036476935937380483,2.215729242756272
938,134.4100,0.017717876883470915,2.272705137570005
939,134.0600,-0.0026039729186816034,2.2641831020209424
940,134.9800,0.006862598836341843,2.286583881178478
941,135.8200,0.00622314416950662,2.3070367664962284
942,134.9500,-0.006405536739802714,2.2858534209885586
943,134.4400,-0.0037791774731381323,2.2734355977599248
944,137.1500,0.020157691163344302,2.3394205015826666
945,139.7200,0.01873860736419973,2.401996591185783
946,115.8600,-0.17077011165187517,1.8210372534696881
947,118.9300,0.026497496979112786,1.8957876795714659
948,117.0800,-0.0155553687042799,1.8507426345264206
949,120.1400,0.026135975401434936,1.925249573898225
