,price,gain,cum_gain
533,127.3000,-0.0023510971786833636,-0.7236873521304075
534,127.8800,0.004556166535742328,-0.7224284256907817
535,126.6000,-0.010009383797309987,-0.7252067461092662
536,127.6100,0.00797788309636655,-0.7230144776540557
537,127.0300,-0.004545098346524554,-0.7242734040936815
538,128.1100,0.008501928678265075,-0.7219291962405852
539,127.5000,-0.004761533057528793,-0.7232532395650192
540,126.7500,-0.0058823529411764705,-0.724881161685225
541,124.5300,-0.017514792899408275,-0.7296998111610341
542,125.4250,0.0071870232072592626,-0.7277571574309218
543,126.6000,0.009368148295794278,-0.7252067461092662
544,126.4400,-0.0012638230647709053,-0.7255540361615768
545,126.0000,-0.003479911420436553,-0.7265090838054308
546,125.6900,-0.002460317460317478,-0.7271819582817824
547,122.5700,-0.024822977166043477,-0.7339541143018384
548,120.0700,-0.02039650811781023,-0.739380521369191
549,123.2800,0.0267344049304573,-0.7324130146947102
550,125.6600,0.01930564568462034,-0.7272470751665906
551,125.6100,-0.00039789909279004584,-0.7273556033079377
552,126.8200,0.009632991003900913,-0.724729222287339
553,128.5100,0.013325973821163836,-0.7210609711098087
554,129.6200,0.00863746011983514,-0.7186516463719042
555,132.0700,0.018901404104304804,-0.7133337674458987
556,130.7500,-0.009994699780419423,-0.7161989103774609
557,125.2200,-0.042294455066921616,-0.7282021228104447
558,125.1600,-0.00047915668423576327,-0.7283323565800612
559,124.5000,-0.005273250239693166,-0.7297649280458423
560,122.7700,-0.013895582329317301,-0.7335200017364503
561,123.3800,0.004968640547364987,-0.7321959584120162
562,122.9900,-0.0031609661209272217,-0.7330424779145233
563,122.3700,-0.005041060248800637,-0.7343882268672267
564,121.3000,-0.008743973196044842,-0.7367107290920536
565,118.4400,-0.023577906018136845,-0.7429185387771049
566,114.6400,-0.03208375548801078,-0.7511666775194807
567,115.4000,0.006629448709002138,-0.7495170497710055
568,115.1300,-0.002339688041594543,-0.7501031017342796
569,115.5200,0.0033874750282289635,-0.7492565822317726
570,119.7200,0.036357340720221634,-0.7401402183586203
571,113.4900,-0.05203808887403946,-0.7536628247704629
572,115.2400,0.015419860780685524,-0.749864339823316
573,115.1500,-0.0007809788267961576,-0.7500596904777407
574,115.9600,0.007034303082935197,-0.7483015345879185
575,117.1600,0.010348395998620238,-0.7456968591955893
576,116.5000,-0.005633321952884914,-0.7471294306613703
577,115.0100,-0.012789699570815407,-0.7503635692735124
578,112.6500,-0.020519954786540295,-0.7554860975450932
579,105.7600,-0.06116289391921882,-0.7704412754227169
580,103.1200,-0.024962178517397886,-0.7761715612858412
581,103.7400,0.006012412723041023,-0.7748258123331377
582,109.6900,0.057354925775978435,-0.7619109635128386
583,112.9200,0.029446622299206894,-0.7549000455818191
584,113.2900,0.0032766560396741457,-0.7540969373358509
585,112.7600,-0.004678259334451418,-0.7552473356341297
586,107.7200,-0.0446967009577865,-0.7661869722819125
587,112.3400,0.042888971407352434,-0.7561589720214449
588,110.3700,-0.017536051272921478,-0.7604349807905187
589,109.2700,-0.00996647639757188,-0.7628225999001539
590,112.3100,0.027820993868399434,-0.7562240889062531
591,110.1500,-0.01923248152435221,-0.7609125046124458
592,112.5700,0.021970040853381636,-0.7556597425712485
593,114.2100,0.014568712800923875,-0.7521000195350652
594,115.3100,0.0096313807897733,-0.7497124004254301
595,116.2800,0.00841210649553377,-0.7476069544832973
596,116.4100,0.0011179910560715123,-0.7473247813157949
597,113.9200,-0.02138991495575977,-0.752729482754878
598,113.4500,-0.004125702247191001,-0.7537496472835403
599,115.2100,0.015513442044953644,-0.7499294567081242
600,113.4000,-0.015710441801926812,-0.7538581754248874
601,114.3200,0.008112874779541335,-0.7518612576241017
602,115.0000,0.005948215535339458,-0.7503852749017818
603,114.7100,-0.002521739130434837,-0.7510147381215947
604,112.4400,-0.019789033214192276,-0.7559419157387508
605,109.0600,-0.030060476698683704,-0.7632784180938115
606,110.3000,0.011369888134971529,-0.7605869201884046
607,109.5800,-0.006527651858567533,-0.7621497254238021
608,110.3800,0.007300602299689698,-0.7604132751622493
609,110.7800,0.0036238448994383556,-0.7595450500314729
610,111.3100,0.004784257086116637,-0.7583946517331941
611,110.7800,-0.004761476956248326,-0.7595450500314729
612,109.5000,-0.01155443220797979,-0.7623233704499573
613,112.1200,0.023926940639269447,-0.7566364958433719
614,111.6000,-0.0046378879771674115,-0.7577651885133813
615,111.7900,0.0017025089605735837,-0.7573527815762624
616,110.2100,-0.014133643438590325,-0.7607822708428292
617,111.8600,0.01497141820161515,-0.7572008421783766
618,111.0400,-0.007330591811192501,-0.7589807036964682
619,111.7300,0.006213976945244936,-0.7574830153458789
620,113.7700,0.01825830126197075,-0.7530550671789192
621,113.7600,-8.789663355885475e-05,-0.7530767728071887
622,115.5000,0.015295358649788983,-0.7492999934883113
623,119.0800,0.030995670995670983,-0.7415293785678625
624,115.2800,-0.03191132012092709,-0.7497775173102383
625,114.5500,-0.006332408049965336,-0.7513620281739053
626,119.2700,0.04120471409864687,-0.7411169716307436
627,120.5300,0.010564265951203196,-0.7383820624687979
628,119.5000,-0.008545590309466533,-0.7406177421805471
629,121.1800,0.014058577405857798,-0.7369711966312862
630,122.5700,0.011470539693018537,-0.7339541143018382
631,122.0000,-0.004650403850860677,-0.7351913351131946
632,120.9200,-0.008852459016393428,-0.7375355429662909
633,121.0600,0.0011577902745616984,-0.7372316641705191
634,120.5700,-0.004047579712539312,-0.7382952399557202
635,116.7700,-0.03151696110143483,-0.7465433786980962
636,116.1100,-0.00565213667894148,-0.7479759501638772
637,115.7200,-0.003358883817070025,-0.7488224696663842
638,112.3400,-0.02920843415139989,-0.7561589720214449
639,114.1750,0.016334342175538488,-0.7521759892340081
640,113.6900,-0.0042478651193343505,-0.7532287122050745
641,117.2900,0.03166505409446749,-0.7454146860280868
642,118.7800,0.012703555290306034,-0.7421805474159446
643,119.3000,0.004377841387438929,-0.7410518547459353
644,117.7500,-0.012992455993294193,-0.7444162271276938
645,118.8800,0.009596602972399112,-0.7419634911332504
646,118.0300,-0.007150067294750962,-0.7438084695361503
647,117.8100,-0.0018639328984156474,-0.7442859933580773
648,118.3000,0.004159239453357057,-0.7432224175728762
649,117.3400,-0.008114961961115755,-0.7453061578867396
650,116.2800,-0.009033577637634245,-0.7476069544832971
651,115.2000,-0.009287925696594413,-0.7499511623363934
652,119.0300,0.033246527777777764,-0.7416379067092093
653,118.2800,-0.006300932538015626,-0.743265828829415
654,118.2300,-0.0004227257355427558,-0.7433743569707622
655,115.6200,-0.02207561532605937,-0.7490395259490782
656,116.1700,0.004756962463241629,-0.7478457163942607
657,113.1800,-0.025738142377550097,-0.7543356992468143
658,112.4800,-0.006184838310655617,-0.755855093225673
659,110.4900,-0.01769203413940264,-0.7601745132512857
660,111.3400,0.007693003891754988,-0.7583295348483858
661,108.9800,-0.02119633554876953,-0.7634520631199666
662,106.0300,-0.02706918700679026,-0.7698552234594427
663,107.3300,0.012260680939356759,-0.7670334917844194
664,107.2300,-0.0009317059536009906,-0.7672505480671135
665,108.6100,0.012869532780005553,-0.7642551713659348
666,108.0300,-0.005340208083970153,-0.7655140978055606
667,106.8200,-0.011200592428029324,-0.7681404788261592
668,108.7400,0.017974162141921005,-0.7639729981984325
669,107.3200,-0.013058672061798803,-0.7670551974126887
670,105.2600,-0.019194931047334964,-0.7715265568361872
671,105.3500,0.0008550256507694205,-0.7713312061817625
672,102.7100,-0.025059326056003802,-0.7770614920448868
673,100.7000,-0.019569662155583596,-0.7814243233270383
674,96.4500,-0.04220456802383317,-0.7906492153415376
675,96.9600,0.00528771384136849,-0.7895422282997977
676,98.5300,0.01619224422442252,-0.7861344446615003
677,99.9600,0.014513346188977901,-0.7830305398189746
678,97.3900,-0.02571028411364539,-0.7886088862842131
679,99.5200,0.02187082862716907,-0.7839855874628288
680,97.1300,-0.024015273311897112,-0.7891732326192178
681,96.6600,-0.004838875733552959,-0.7901933971478801
682,96.7900,0.0013449203393338471,-0.7899112239803777
683,96.3000,-0.005062506457278738,-0.7909747997655788
684,101.4200,0.0531671858774663,-0.7798615180916407
685,99.4400,-0.01952277657266815,-0.784159232488984
686,99.9900,0.005530973451327405,-0.7829654229341665
687,93.4200,-0.06570657065706564,-0.7972260207071691
688,94.0900,0.007171911796189271,-0.7957717436131186
689,97.3400,0.03454139653523222,-0.7887174144255603
690,96.4300,-0.009348674748304876,-0.7906926265980766
691,94.4800,-0.020221922638183166,-0.7949252241106116
692,96.3500,0.019792548687552817,-0.790866271624232
693,96.6000,0.002594706798131811,-0.7903236309174967
694,94.0200,-0.026708074534161474,-0.7959236830110046
695,95.0100,0.01052967453733258,-0.7937748258123329
696,94.9900,-0.00021050415745721746,-0.7938182370688718
697,94.2700,-0.007579745236340656,-0.7953810423042693
698,93.7000,-0.006046462289169335,-0.7966182631156257
699,93.9900,0.0030949839914620283,-0.7959887998958128
700,96.6400,0.0281944887754017,-0.7902368084044191
701,98.1200,0.015314569536423883,-0.7870243754205464
702,96.2600,-0.01895637994292702,-0.7910616222786567
703,96.0400,-0.0022854768335757204,-0.7915391461005837
704,96.8800,0.008746355685131083,-0.7897158733259533
705,94.6900,-0.02260528488852186,-0.7944694059169541
706,96.1000,0.014890695955222268,-0.7914089123309673
707,96.7600,0.006867845993756616,-0.7899763408651862
708,96.9100,0.0015502273666803583,-0.789650756441145
709,96.6900,-0.0022701475595913617,-0.790128280263072
710,100.5300,0.03971455165994419,-0.7817933190076185
711,100.7500,0.002188401472197343,-0.7813157951856915
712,101.5000,0.007444168734491315,-0.7796878730654857
713,103.0100,0.014876847290640444,-0.7764103231968047
714,101.8700,-0.011066886710028158,-0.7788847648195175
715,101.0300,-0.008245803475017213,-0.780708037594148
716,101.1200,0.000890824507572042,-0.7805126869397233
717,101.1700,0.0004944620253164275,-0.7804041587983762
718,102.2600,0.010773944845309908,-0.7780382453170105
719,102.5200,0.0025425386270290524,-0.7774738989820058
720,104.5800,0.020093640265314107,-0.7730025395585073
721,105.9700,0.013291260279212092,-0.7699854572290592
722,105.8000,-0.0016042276115882015,-0.7703544529096392
723,105.9200,0.0011342155009452226,-0.7700939853704063
724,105.9100,-9.441087613297881e-05,-0.7701156909986757
725,106.7200,0.007648003021433314,-0.7683575351088535
726,106.1300,-0.005528485757121471,-0.7696381671767487
727,105.6700,-0.004334306982003145,-0.7706366260771416
728,105.1900,-0.004542443456042434,-0.7716784962340733
729,107.6800,0.023671451658903025,-0.76627379479499
730,109.5600,0.017459138187221352,-0.7621931366803409
731,108.9900,-0.005202628696604668,-0.7634303574916973
732,109.9900,0.009175153683824204,-0.7612597946647562
733,111.1200,0.010273661241931173,-0.7588070586703128
734,109.8100,-0.011789056875449984,-0.7616504959736056
735,110.9600,0.0104726345505873,-0.7591543487226234
736,108.5400,-0.02180966113914913,-0.7644071107638207
737,108.6600,0.0011055831951353448,-0.7641466432245878
738,109.0200,0.0033130866924351134,-0.763365240606889
739,110.4400,0.01302513300311871,-0.7602830413926328
740,112.0400,0.014487504527345242,-0.7568101408695271
741,112.1000,0.0005355230274900755,-0.7566799070999107
742,109.8500,-0.02007136485280999,-0.761563673460528
743,107.4800,-0.021574874829312612,-0.7667079073603782
744,106.9100,-0.0053033122441385125,-0.7679451281717345
745,107.1300,0.0020578056309044886,-0.7674676043498075
746,105.9700,-0.010827966022589347,-0.7699854572290591
747,105.6800,-0.0027366235727091823,-0.7706149204488719
748,105.0800,-0.005677517032551178,-0.7719172581450365
749,104.3500,-0.006947087933003464,-0.7735017690087035
750,97.8200,-0.06257786296118832,-0.7876755442686284
751,94.8300,-0.030566346350439533,-0.794165527121182
752,93.7400,-0.011494252873563255,-0.7965314406025478
753,93.6400,-0.0010667804565819747,-0.7967484968852419
754,95.1800,0.01644596326356265,-0.7934058301317527
755,94.1900,-0.010401344820340502,-0.7955546873304243
756,93.2400,-0.010085996390275007,-0.7976167220160183
757,92.7200,-0.005577005577005535,-0.7987454146860277
758,92.7900,0.0007549611734254464,-0.7985934752881417
759,93.4200,0.006789524733268622,-0.7972260207071689
760,92.5100,-0.009740954827659994,-0.7992012328796851
761,90.3400,-0.023456923575829656,-0.8039113542141472
762,90.5200,0.0019924728802301595,-0.8035206529052978
763,93.8800,0.037118868758285455,-0.796227561806776
764,93.4900,-0.004154239454622929,-0.797074081309283
765,94.5600,0.011445074339501631,-0.7947515790844562
766,94.2000,-0.0038071065989847656,-0.7955329817021549
767,95.2200,0.010828025477706964,-0.793319007618675
768,96.4300,0.012707414408737744,-0.7906926265980764
769,97.9000,0.015244218604168814,-0.787501899242473
770,99.6200,0.017568947906026543,-0.7837685311801345
771,100.4100,0.00793013451114226,-0.7820537865468511
772,100.3500,-0.000597550044816276,-0.7821840203164676
773,99.8600,-0.004882909815645191,-0.7832475961016687
774,98.4600,-0.014019627478469915,-0.7862863840593862
775,97.7200,-0.007515742433475471,-0.7878926005513226
776,97.9200,0.0020466639377814456,-0.7874584879859344
777,98.6300,0.007250816993463988,-0.7859173883788063
778,99.0300,0.004055561188279486,-0.7850491632480299
779,98.9400,-0.0009088155104514128,-0.7852445139024545
780,99.6500,0.007176066302809864,-0.7837034142953264
781,98.8300,-0.008228800802809908,-0.785483275813418
782,97.3400,-0.015076393807548263,-0.7887174144255602
783,97.4600,0.0012327922745016472,-0.7884569468863273
784,97.1400,-0.0032833983172582924,-0.7891515269909484
785,97.5500,0.0042207123738933145,-0.7882615962319025
786,95.3300,-0.022757560225525362,-0.7930802457077116
787,95.1000,-0.0024126717717403126,-0.793579475157908
788,95.9100,0.008517350157728731,-0.7918213192680859
789,95.5500,-0.003753518923991236,-0.7926027218857846
790,96.1000,0.005756148613291441,-0.7914089123309671
791,93.4000,-0.028095733610821943,-0.7972694319637078
792,92.0400,-0.014561027837259094,-0.8002213974083476
793,93.5900,0.01684050412863969,-0.7968570250265891
794,94.4000,0.008654770808847124,-0.7950988691367669
795,95.6000,0.01271186440677954,-0.7924941937444376
796,95.8900,0.003033472803347346,-0.7918647305246247
797,94.9900,-0.009385754510376532,-0.7938182370688717
798,95.5300,0.005684808927255567,-0.7926461331423235
799,95.9400,0.004291845493562196,-0.7917562023832776
800,96.6800,0.007713154054617565,-0.7901499858913412
801,96.9800,0.003103020273065754,-0.789498817043259
802,97.4200,0.004537017941843655,-0.788543769399405
803,96.8700,-0.005645657975774965,-0.7897375789542225
804,98.7900,0.019820377825952324,-0.7855700983264957
805,98.7800,-0.0001012248203259957,-0.7855918039547651
806,99.8300,0.010629682121886993,-0.7833127129864771
807,99.8700,0.0004006811579686092,-0.7832258904733994
808,99.9600,0.0009011715229797657,-0.7830305398189747
809,99.4300,-0.005302120848339205,-0.7841809381172534
810,98.6600,-0.007744141607160919,-0.7858522714939981
811,97.3400,-0.013379282383944792,-0.7887174144255602
812,96.6700,-0.006883090199301435,-0.7901716915196106
813,102.9500,0.0649632771283749,-0.776540556966421
814,104.3400,0.013501699854298208,-0.7735234746369729
815,104.2100,-0.001245926777841764,-0.7738056478044752
816,106.0500,0.017656654831590093,-0.7698118122029037
817,104.4800,-0.014804337576614741,-0.7732195958412011
818,105.7900,0.012538284839203696,-0.7703761585379084
819,105.8700,0.0007562151432082266,-0.7702025135117532
820,107.4800,0.015207329744025685,-0.7667079073603781
821,108.3700,0.00828061034611091,-0.7647761064444005
822,108.8100,0.004060164252099268,-0.7638210588005465
823,108.0000,-0.007444168734491336,-0.7655792146903687
824,107.9300,-0.000648148148148085,-0.7657311540882545
825,108.1800,0.002316316130825535,-0.7651885133815193
826,109.4800,0.01201700868922164,-0.762366781706496
827,109.3800,-0.0009134088417976664,-0.76258383798919
828,109.2200,-0.0014627902724446572,-0.7629311280415007
829,109.0800,-0.0012818165171214115,-0.7632350068372724
830,109.3600,0.0025669233590025773,-0.7626272492457289
831,108.5100,-0.007772494513533233,-0.7644722276486288
832,108.8500,0.0031333517648142032,-0.7637342362874688
833,108.0300,-0.007533302710151522,-0.7655140978055605
834,107.5700,-0.004258076460242599,-0.7665125567059533
835,106.9400,-0.005856651482755373,-0.7678800112869262
836,106.8200,-0.0011221245558257391,-0.7681404788261591
837,106.0000,-0.007676465081445359,-0.7699203403442507
838,106.1000,0.0009433962264150407,-0.7697032840615566
839,106.7300,0.005937794533459093,-0.7683358294805838
840,107.7300,0.0093694368968425,-0.7661652666536427
841,107.7000,-0.00027847396268449956,-0.766230383538451
842,108.3600,0.006128133704735344,-0.76479781207267
843,105.5200,-0.026208933185677404,-0.7709622105011825
844,103.1300,-0.022649734647460205,-0.7761498556575716
845,105.4400,0.022398913992048894,-0.7711358555273378
846,107.9500,0.023805007587253464,-0.7656877428317158
847,111.7700,0.035386753126447366,-0.7573961928328011
848,115.5700,0.033998389549968665,-0.7491480540904252
849,114.9200,-0.005624296962879567,-0.7505589199279368
850,113.5800,-0.011660285415941555,-0.7534674741160378
851,113.5700,-8.804366966019647e-05,-0.7534891797443072
852,113.5500,-0.00017610284406089656,-0.753532591000846
853,114.6200,0.009423161602818208,-0.7512100887760191
854,112.7100,-0.016663758506368965,-0.7553558637754765
855,112.8800,0.0015082956259427,-0.7549868680948965
856,113.0900,0.001860382707299858,-0.7545310499012389
857,113.9500,0.00760456273764258,-0.7526643658700696
858,112.1800,-0.015533128565160122,-0.7565062620737552
859,113.0500,0.007755393118202802,-0.7546178724143164
860,112.5200,-0.004688191065900054,-0.7557682707125952
861,113.0000,0.004265908282971952,-0.7547264005556635
862,113.0500,0.00044247787610616953,-0.7546178724143164
863,113.8900,0.007430340557275572,-0.752794599639686
864,114.0600,0.001492668364211096,-0.752425603959106
865,116.0500,0.017446957741539496,-0.7481061839334933
866,116.3000,0.002154243860404998,-0.747563543226758
867,117.3400,0.008942390369733502,-0.7453061578867393
868,116.9800,-0.003068007499573883,-0.746087560504438
869,117.6300,0.005556505385535916,-0.7446766946669264
870,117.5500,-0.0006800986142990589,-0.7448503396930817
871,117.4700,-0.0006805614632071314,-0.7450239847192369
872,117.1200,-0.002979484123605979,-0.7457836817086663
873,117.0600,-0.0005122950819672325,-0.7459139154782828
874,116.6000,-0.003929608747650845,-0.7469123743786756
875,117.6500,0.009005145797598726,-0.7446332834103875
876,118.2500,0.005099872503187372,-0.7433309457142229
877,115.5900,-0.022494714587737816,-0.749104642833886
878,114.4800,-0.009602906825849982,-0.7515139675717906
879,113.7200,-0.006638714185884042,-0.7531635953202658
880,113.5400,-0.0015828350334153413,-0.7535542966291151
881,111.4900,-0.018055310903646392,-0.7580039504243442
882,111.5900,0.0008969414297247155,-0.7577868941416501
883,109.8300,-0.015772022582668743,-0.7616070847170664
884,108.8400,-0.009013930620049121,-0.763755941915738
885,110.4100,0.014424843807423678,-0.7603481582774406
886,111.0600,0.005887147903269683,-0.7589372924399289
887,110.8800,-0.0016207455429498182,-0.7593279937487784
888,107.7900,-0.02786796536796527,-0.7660350328840261
889,108.4300,0.005937471008442346,-0.7646458726747838
890,105.7100,-0.025085308493959357,-0.7705498035640634
891,107.1100,0.01324378015324951,-0.7675110156063459
892,109.9900,0.02688824572869009,-0.7612597946647558
893,109.9500,-0.0003636694244930634,-0.7613466171778335
894,110.0600,0.0010004547521600675,-0.76110785526687
895,111.7300,0.01517354170452482,-0.7574830153458785
896,111.8000,0.0006265103374205064,-0.7573310759479926
897,111.2300,-0.005098389982110852,-0.758568296759349
898,111.7900,0.005034612964128403,-0.7573527815762621
899,111.5700,-0.001967975668664577,-0.7578303053981891
900,111.4600,-0.0009859281168772918,-0.7580690673091526
901,110.5200,-0.00843351875112146,-0.7601093963664771
902,109.4900,-0.009319580166485715,-0.7623450760782264
903,109.9000,0.003744634213170251,-0.7614551453191806
904,109.1100,-0.007188353048225717,-0.763169889952464
905,109.9500,0.0076986527357712714,-0.7613466171778336
906,111.0300,0.009822646657571607,-0.7590024093247373
907,112.1200,0.009817166531568075,-0.7566364958433716
908,113.9500,0.016321798073492672,-0.7526643658700695
909,113.3000,-0.005704256252742481,-0.7540752317075812
910,115.1900,0.01668137687555164,-0.7499728679646627
911,115.1900,0.0,-0.7499728679646627
912,115.8200,0.005469224759093632,-0.7486054133836898
913,115.9700,0.0012951131065446874,-0.7482798289596486
914,116.6400,0.005777356212813674,-0.7468255518655981
915,116.9500,0.0026577503429355475,-0.7461526773892464
916,117.0600,0.0009405728943993111,-0.7459139154782829
917,116.2900,-0.0065778233384588755,-0.7475852488550275
918,116.5200,0.0019778140854758773,-0.7470860194048311
919,117.2600,0.006350841057329292,-0.7454798029128947
920,116.7600,-0.004264028654272557,-0.7465650843263653
921,116.7300,-0.00025693730729702924,-0.7466302012111735
922,115.8200,-0.00779576801165091,-0.7486054133836899
923,116.1500,0.002849248834398312,-0.7478891276507993
924,116.0200,-0.0011192423590185936,-0.7481713008183016
925,116.6100,0.005085330115497357,-0.7468906687504064
926,117.9100,0.011148272017837212,-0.7440689370753831
927,118.9900,0.009159528453905507,-0.7417247292222868
928,119.1100,0.0010084881082444285,-0.7414642616830539
929,119.7500,0.005373184451347499,-0.7400751014738116
930,119.2500,-0.0041753653444676405,-0.7411603828872821
931,119.0400,-0.0017610062893081238,-0.7416162010809397
932,120.0000,0.008064516129032206,-0.7395324607670763
933,119.9900,-8.333333333337597e-05,-0.7395541663953458
934,119.7800,-0.0017501458454870719,-0.7400099845890034
935,120.0000,0.0018367006177992893,-0.7395324607670763
936,120.0800,0.0006666666666666524,-0.7393588157409211
937,119.9700,-0.0009160559626915343,-0.7395975776518846
938,121.8800,0.01592064682837373,-0.7354518026524273
939,121.9400,0.0004922874958976229,-0.7353215688828107
940,121.9500,8.200754469415381e-05,-0.7352998632545413
941,121.6300,-0.0026240262402624634,-0.7359944433591625
942,121.3500,-0.0023020636356162224,-0.736602200950706
943,128.7500,0.06098063452822419,-0.7205400360313424
944,128.5300,-0.001708737864077661,-0.7210175598532694
945,129.0800,0.004279156617132275,-0.7198237502984518
946,130.2900,0.009374031608304767,-0.7171973692778532
947,131.5300,0.009517230792846797,-0.7145058713724463
948,132.0400,0.003877442408575921,-0.7133988843307063
949,132.4200,0.0028779157830959973,-0.7125740704564687
950,132.1200,-0.002265518803805943,-0.713225239304551
951,133.2900,0.008855585831062576,-0.71068568079703
952,135.0200,0.012979218245930065,-0.706930607106422
953,135.5100,0.0036290919863722457,-0.7058670313212209
954,135.3450,-0.0012176223156961999,-0.7062251741876661
955,135.7200,0.00277069710739222,-0.7054112131275632
956,136.7000,0.00722074860005887,-0.7032840615571609
957,137.1100,0.0029992684711047917,-0.7023941307981151
958,136.5300,-0.004230180147327054,-0.7036530572377409
959,136.6600,0.0009521716838789676,-0.7033708840702385
960,136.9300,0.001975706132006514,-0.7027848321069644
961,136.9900,0.00043818009201783593,-0.7026545983373479
962,139.7900,0.020439448134900232,-0.696577022421913
963,138.9600,-0.005937477645038874,-0.698378589568274
964,139.7800,0.00590097869890611,-0.6965987280501824
965,139.3400,-0.003147803691515222,-0.6975537756940364
966,139.5200,0.001291804219893834,-0.697163074385187
967,139.0000,-0.0037270642201835593,-0.6982917670551964
968,138.6800,-0.002302158273381246,-0.6989863471598174
969,139.1400,0.003316988751081479,-0.6979878882594246
970,139.2000,0.00043122035360070634,-0.6978576544898081
971,138.9900,-0.0015086206896550256,-0.6983134726834657
972,140.4600,0.01057630045327001,-0.6951227453278623
973,140.6900,0.0016374768617399241,-0.6946235158776659
974,139.9900,-0.0049754780012793275,-0.6961429098565246
975,141.4600,0.010500750053575246,-0.6929521825009213
976,139.8400,-0.011452000565530923,-0.6964684942805658
977,141.4200,0.011298627002288215,-0.693039005013999
978,140.9200,-0.003535567812190638,-0.6941242864274695
979,140.6400,-0.0019869429463525486,-0.694732044019013
980,140.8800,0.00170648464163829,-0.6942111089405472
981,143.8000,0.020726859738784895,-0.6878730654858793
982,144.1200,0.002225312934631385,-0.6871784853812583
983,143.9300,-0.001318345822925324,-0.687590892318377
984,143.6600,-0.0018759119016189135,-0.6881769442816511
985,143.7000,0.00027843519420849255,-0.6880901217685734
986,144.7700,0.007446068197634111,-0.6857676195437464
987,144.0200,-0.005180631346273399,-0.6873955416639522
988,143.6600,-0.002499652825996484,-0.688176944281651
989,143.3400,-0.0022274815536683363,-0.6888715243862721
990,143.1700,-0.0011859913492396812,-0.6892405200668521
991,141.6300,-0.010756443388978083,-0.6925831868203413
992,141.8000,0.0012003106686437615,-0.6922141911397612
993,141.0500,-0.005289139633286318,-0.693842113259967
994,141.8300,0.005529953917050699,-0.692149074254953
995,141.2000,-0.004441937530846957,-0.6935165288359258
996,140.6800,-0.003682719546742081,-0.6946452215059351
997,142.4400,0.012510662496445769,-0.690825030930519
998,142.2700,-0.0011934849761302128,-0.6911940266110989
999,143.6400,0.009629577563786997,-0.6882203555381897
1000,144.5300,0.006196045669729984,-0.6862885546222122
1001,143.6800,-0.00588113194492489,-0.688133533025112
1002,143.7900,0.0007655902004453314,-0.6878947711141485
1003,143.6500,-0.000973642116976051,-0.6881986499099203
1004,146.5800,0.02039679777236343,-0.6818389008269831
1005,147.5100,0.0063446582071222425,-0.6798202773979279
1006,147.0600,-0.003050640634533175,-0.6807970306700514
1007,146.5300,-0.0036039711682306617,-0.6819474289683302
1008,148.9600,0.01658363475056307,-0.6766729612988635
1009,153.0100,0.027188506981739947,-0.6678821818497523
1010,153.9900,0.006404810143128019,-0.6657550302793501
1011,153.2600,-0.004740567569322801,-0.6673395411430171
1012,153.9500,0.004502153203706106,-0.6658418527924278
1013,156.1000,0.013965573238064345,-0.6611751427145046
1014,155.7000,-0.0025624599615631373,-0.6620433678452811
1015,155.4700,-0.0014771997430956313,-0.6625425972954775
1016,150.2500,-0.03357560944233613,-0.6738729352521097
1017,152.5400,0.015241264559068166,-0.6689023463784147
1018,153.0600,0.00340894191687433,-0.6677736537084054
1019,153.9900,0.006076048608388912,-0.6657550302793502
1020,153.8000,-0.0012338463536593137,-0.666167437216469
1021,153.3400,-0.002990897269180806,-0.6671658961168618
1022,153.8700,0.00345637146211035,-0.666015497818583
1023,153.6100,-0.0016897380905958985,-0.6665798441535877
1024,153.6700,0.0003905995703403024,-0.6664496103839713
1025,152.7600,-0.005921780438602178,-0.6684248225564876
1026,153.1800,0.0027494108405342757,-0.6675131861691723
1027,155.4500,0.014819166993079917,-0.6625860085520162
1028,153.9300,-0.009778063686072576,-0.6658852640489665
1029,154.4500,0.00337815890339753,-0.6647565713789573
1030,155.3700,0.005956620265458181,-0.6627596535781715
1031,154.9900,-0.002445774602561598,-0.6635844674524091
1032,148.9800,-0.03877669527066275,-0.6766295500423247
1033,145.4200,-0.023895824942945378,-0.6843567537062348
1034,146.5900,0.008045660844450667,-0.6818171951987138
1035,145.1600,-0.009755099256429544,-0.6849211000412394
1036,144.2900,-0.00599338660788099,-0.6868094897006781
1037,142.2700,-0.01399958417076708,-0.691194026611099
1038,146.3400,0.02860757714205379,-0.682359835905449
1039,145.0100,-0.009088424217575594,-0.6852466844652806
1040,145.8700,0.005930625474105329,-0.6833800004341113
1041,145.6300,-0.0016453006101323719,-0.6839009355125771
1042,146.2800,0.004463366064684514,-0.6824900696750654
1043,145.8200,-0.003144654088050369,-0.6834885285754583
1044,143.7300,-0.01433273899327941,-0.6880250048837651
1045,145.8300,0.014610728449175697,-0.6834668229471889
1046,143.6800,-0.014743194130151583,-0.688133533025112
1047,144.0200,0.0023663697104677295,-0.6873955416639521
1048,143.5000,-0.003610609637550411,-0.6885242343339615
1049,144.0900,0.004111498257839745,-0.6872436022660663
1050,142.7300,-0.00943854535359854,-0.6901955677107061
1051,144.1800,0.01015904154697693,-0.6870482516116416
1052,145.0600,0.006103481758912439,-0.6851381563239335
1053,145.5300,0.0032400386047152824,-0.6841179917952712
1054,145.7400,0.0014430014430014976,-0.6836621736016136
1055,147.7700,0.013928914505283389,-0.6792559310629234
