,price,gain,cum_gain
542,30.4150,0.0008226390259953464,0.27206189878711845
543,30.1800,-0.007726450764425429,0.26223337515683826
544,30.5550,0.01242544731610338,0.2779171894604769
545,30.0400,-0.016854851906398318,0.25637808448347976
546,29.9000,-0.004660452729693761,0.2505227938101213
547,29.5000,-0.013377926421404635,0.23379339188624015
548,28.9300,-0.019322033898305096,0.2099539941447094
549,29.1700,0.00829588662288289,0.2199916352990382
550,29.7300,0.019197805965032524,0.24341279799247187
551,29.6500,-0.0026908846283216228,0.24006691760769555
552,29.6900,0.001349072512647646,0.24173985780008378
553,29.9000,0.007073088582014055,0.2505227938101213
554,29.4700,-0.014381270903010024,0.23253868674194902
555,29.1000,-0.01255514082117399,0.217063989962359
556,28.7200,-0.013058419243986341,0.20117105813467173
557,28.6050,-0.004004178272980447,0.19636135508155594
558,28.5950,-0.00034958923265168896,0.19594312003345885
559,28.0600,-0.018709564609197416,0.17356754496026772
560,28.3500,0.010334996436208221,0.18569636135508172
561,28.9600,0.021516754850088162,0.21120869928900055
562,29.0100,0.001726519337016599,0.21329987452948573
563,28.9100,-0.003447087211306495,0.20911752404851536
564,28.9500,0.001383604289173267,0.21079046424090345
565,29.0500,0.003454231433506094,0.21497281472187382
566,29.1300,0.002753872633390647,0.21831869510665
567,29.1200,-0.00034328870580151085,0.21790046005855304
568,29.0100,-0.003777472527472508,0.21329987452948573
569,28.8800,-0.004481213374698468,0.20786281890422423
570,29.6400,0.026315789473684265,0.23964868255959862
571,28.9700,-0.022604588394062135,0.2116269343370975
572,29.4600,0.01691404901622375,0.2321204516938521
573,28.8700,-0.020027155465037333,0.2074445838561273
574,29.0200,0.005195704883962542,0.2137181095775827
575,29.0800,0.002067539627842823,0.2162275198661648
576,28.9100,-0.005845942228335563,0.20911752404851536
577,28.3600,-0.019024558976132852,0.18611459640317865
578,27.5300,-0.02926657263751757,0.15140108741112518
579,26.5600,-0.035234289865601245,0.11083228774571312
580,26.2500,-0.011671686746987904,0.09786700125470522
581,25.8700,-0.014476190476190438,0.0819740694270181
582,27.3000,0.05527638190954773,0.14178168130489346
583,27.7200,0.015384615384615316,0.15934755332496867
584,28.4200,0.025252525252525356,0.18862400669176094
585,28.5400,0.00422237860661497,0.1936428272689252
586,27.8200,-0.0252277505255781,0.16352990380593904
587,28.6000,0.028037383177570135,0.1961522375575075
588,29.0800,0.016783216783216672,0.21622751986616484
589,28.5200,-0.019257221458046724,0.19280635717273117
590,29.5000,0.03436185133239833,0.23379339188624018
591,29.2400,-0.008813559322033952,0.2229192806357173
592,29.2700,0.0010259917920657025,0.22417398578000844
593,29.4700,0.006832934745473157,0.23253868674194902
594,29.3900,-0.0027146250424159584,0.22919280635717285
595,29.7300,0.011568560734943853,0.24341279799247187
596,29.7700,0.0013454423141607517,0.24508573818485996
597,29.7100,-0.002015451797111143,0.24257632789627784
598,29.0200,-0.023224503534163624,0.21371810957758267
599,29.1600,0.004824259131633376,0.21957340025094113
600,28.6700,-0.016803840877914897,0.1990798828941867
601,28.7400,0.0024415765608649014,0.2020075282308658
602,28.4800,-0.009046624913013153,0.19113341698034308
603,28.8100,0.011587078651685333,0.20493517356754504
604,28.7600,-0.0017355085039915709,0.20284399832706002
605,29.2400,0.016689847009735633,0.22291928063571737
606,30.1400,0.03077975376196998,0.2605604349644502
607,30.0000,-0.004644990046449919,0.25470514429109176
608,30.5100,0.017000000000000053,0.2760351317440404
609,31.2100,0.02294329727958044,0.3053115851108325
610,31.7400,0.016981736622877205,0.32747804265997504
611,32.3150,0.018115942028985487,0.35152655792555426
612,32.5200,0.006343803187374452,0.36010037641154363
613,32.1400,-0.01168511685116859,0.3442074445838564
614,32.2100,0.002177971375233363,0.3471350899205356
615,32.0400,-0.005277864017385957,0.340025094102886
616,32.8000,0.023720349563046132,0.37181095775826023
617,32.7500,-0.0015243902439023526,0.3697197825177752
618,33.0400,0.008854961832061043,0.38184859891258904
619,33.5900,0.01664648910411635,0.4048515265579259
620,33.4400,-0.004465614766299662,0.3985780008364702
621,33.3700,-0.0020933014354067073,0.395650355499791
622,34.4000,0.030866047347917328,0.4387285654537852
623,34.9000,0.014534883720930232,0.45964031785863674
624,34.5900,-0.008882521489971209,0.446675031367629
625,34.4700,-0.0034692107545534704,0.4416562107904644
626,34.7100,0.006962576153176733,0.4516938519447932
627,34.0300,-0.019590895995390368,0.4232538686741952
628,33.8600,-0.004995592124595995,0.4161438728565456
629,34.1100,0.007383343177790904,0.42659974905897136
630,34.3100,0.00586338317209038,0.4349644500209121
631,34.1500,-0.004663363450889061,0.4282726892513595
632,34.0000,-0.0043923865300146,0.4219991635299041
633,33.8400,-0.004705882352941076,0.4153074027603517
634,33.3500,-0.014479905437352303,0.39481388540359713
635,33.2100,-0.004197901049475279,0.3889585947302387
636,32.8600,-0.01053899427883172,0.37432036804684254
637,32.4000,-0.013998782714546588,0.3550815558343791
638,32.1100,-0.008950617283950591,0.3429527394395653
639,32.1000,-0.00031142946122697014,0.3425345043914683
640,32.6400,0.01682242990654203,0.36511919698870793
641,33.1600,0.015931372549019485,0.38686741948975334
642,34.3000,0.03437876960193006,0.43454621497281487
643,34.6600,0.01049562682215742,0.4496026767043079
644,34.4800,-0.005193306405077892,0.44207444583856137
645,34.3600,-0.003480278422273708,0.43705562526139713
646,34.4500,0.0026193247962748374,0.44081974069427055
647,34.4600,0.0002902757619738174,0.4412379757423675
648,34.7700,0.008995937318630362,0.45420326223337554
649,35.0900,0.009203336209375907,0.46758678377248053
650,34.8300,-0.00740951838130536,0.4567126725219575
651,34.0400,-0.022681596325007155,0.42367210372229214
652,34.9350,0.02629259694477095,0.4611041405269765
653,34.9850,0.0014312294260769188,0.46319531576746154
654,34.7500,-0.006717164499071014,0.45336679213718134
655,34.8100,0.0017266187050360366,0.4558762024257636
656,34.7700,-0.0011490950876184758,0.45420326223337554
657,34.2700,-0.01438021282714984,0.433291509828524
658,34.4700,0.005836008170411314,0.4416562107904644
659,35.1800,0.020597621119814356,0.4713508992053536
660,35.3000,0.0034110289937463742,0.47636971978251785
661,34.9100,-0.011048158640226647,0.46005855290673364
662,33.8650,-0.02993411629905456,0.41635299038059415
663,34.2400,0.011073379595452532,0.4320368046842328
664,34.7300,0.01431074766355125,0.4525303220409871
665,35.0000,0.007774258566081289,0.46382266833960706
666,34.9800,-0.0005714285714286607,0.46298619824341286
667,34.9300,-0.001429388221840971,0.46089502300292784
668,35.4400,0.014600629831090697,0.4822250104558763
669,34.9900,-0.012697516930022454,0.4634044332915101
670,34.4500,-0.015432980851671881,0.4408197406942705
671,33.9900,-0.013352685050798282,0.42158092848180706
672,33.8300,-0.004707266843189281,0.4148891677122544
673,33.0800,-0.022169671888856046,0.3835215391049771
674,31.8400,-0.037484885126964886,0.33166039314094536
675,31.5100,-0.010364321608040147,0.3178586365537434
676,32.0600,0.017454776261504306,0.34086156419908015
677,32.6800,0.019338739862757248,0.36679213718109593
678,31.9100,-0.023561811505507943,0.3345880384776246
679,32.7400,0.026010654967095013,0.3693015474696782
680,29.7600,-0.09102015882712279,0.24466750313676305
681,29.8000,0.0013440860215053476,0.24634044332915114
682,29.5900,-0.007046979865771841,0.23755750731911346
683,29.6600,0.00236566407570126,0.24048515265579268
684,29.9250,0.008934592043155784,0.25156838143036403
685,29.6000,-0.010860484544695048,0.23797574236721056
686,29.9400,0.011486486486486482,0.2521957340025096
687,29.8100,-0.004342017368069558,0.2467586783772481
688,29.9700,0.005367326400536738,0.2534504391468006
689,31.0200,0.03503503503503506,0.2973651191969888
690,30.8200,-0.006447453255963871,0.28900041823504824
691,29.8000,-0.03309539260220635,0.24634044332915114
692,29.3400,-0.015436241610738283,0.2271016311166877
693,29.7700,0.01465576005453305,0.24508573818486
694,29.0400,-0.024521330198186107,0.21455457967377678
695,28.8200,-0.007575757575757537,0.20535340861564216
696,28.8100,-0.0003469812630118516,0.20493517356754506
697,28.2300,-0.020131898646303308,0.18067754077791737
698,28.2200,-0.0003542330853702289,0.18025930572982027
699,28.6400,0.01488306165839836,0.1978251777498956
700,28.7800,0.004888268156424601,0.20368046842325407
701,29.4700,0.023974982626824102,0.23253868674194908
702,29.4200,-0.0016966406515099139,0.23044751150146406
703,28.7100,-0.024133242692046256,0.20075282308657486
704,29.3500,0.022291884360849896,0.22751986616478484
705,28.8000,-0.01873935264054517,0.20451693851944813
706,29.1900,0.013541666666666686,0.22082810539523234
707,29.6200,0.01473107228502911,0.23881221246340464
708,29.8000,0.006076975016880476,0.24634044332915117
709,29.5900,-0.007046979865771841,0.2375575073191135
710,30.3700,0.026360256843528256,0.27017984107068194
711,30.5400,0.005597629239380907,0.27728983688833136
712,30.5800,0.0013097576948264292,0.2789627770807194
713,30.6300,0.0016350555918901476,0.2810539523212046
714,30.9400,0.010120796604636053,0.29401923881221265
715,30.5600,-0.012281835811247659,0.2781263069845254
716,30.8650,0.009980366492146588,0.2908824759514848
717,31.2500,0.012473675684432256,0.30698452530322057
718,31.7600,0.01632000000000005,0.3283145127561692
719,31.4300,-0.01039042821158696,0.3145127561689671
720,31.6500,0.0069996818326439345,0.32371392722710174
721,31.6900,0.0012638230647710174,0.32538686741948997
722,31.9800,0.009151151782896785,0.3375156838143038
723,32.6800,0.021888680425265768,0.36679213718109593
724,32.3400,-0.010403916768665738,0.352572145545797
725,32.3200,-0.0006184291898578579,0.3517356754496028
726,32.0000,-0.00990099009900991,0.33835215391049783
727,31.8800,-0.003750000000000031,0.3333333333333334
728,31.9000,0.0006273525721455324,0.33416980342952746
729,32.3800,0.015047021943573793,0.3542450857381851
730,32.7100,0.010191476219888767,0.36804684232538704
731,32.3500,-0.011005808621216735,0.352990380593894
732,32.4500,0.0030911901081916975,0.35717273107486436
733,32.0000,-0.013867488443759717,0.3383521539104979
734,31.9000,-0.0031250000000000444,0.3341698034295275
735,32.0800,0.005642633228840116,0.34169803429527407
736,31.5500,-0.016521197007481222,0.31953157674613153
737,31.6300,0.0025356576862123072,0.3228774571309077
738,31.6700,0.0012646221941195921,0.32455039732329594
739,31.8600,0.005999368487527556,0.3324968632371394
740,32.1300,0.00847457627118654,0.34378920953575937
741,31.8000,-0.010270774976657387,0.3299874529485573
742,31.4600,-0.010691823899371065,0.3157674613132583
743,31.6500,0.006039415130324148,0.32371392722710174
744,31.6000,-0.0015797788309635753,0.3216227519866167
745,32.0000,0.01265822784810122,0.3383521539104979
746,31.9700,-0.0009375000000000355,0.33709744876620673
747,31.6400,-0.010322177040975862,0.3232956921790048
748,31.3900,-0.007901390644753476,0.312839815976579
749,31.4000,0.000318572793883339,0.31325805102467597
750,31.7500,0.01114649681528667,0.3278962777080721
751,31.1100,-0.020157480314960646,0.30112923462986213
752,30.2800,-0.026679524268723828,0.2664157256378087
753,30.6100,0.010898282694848029,0.28021748222501064
754,30.3600,-0.008167265599477296,0.26976160602258487
755,29.8500,-0.01679841897233195,0.2484316185696364
756,29.9000,0.0016750418760468058,0.25052279381012144
757,30.0400,0.004682274247491658,0.2563780844834799
758,29.8000,-0.007989347536617791,0.2463404433291512
759,30.1400,0.011409395973154357,0.26056043496445025
760,30.0600,-0.0026542800265428614,0.2572145545796739
761,29.7600,-0.009980039920159587,0.2446675031367631
762,29.9100,0.0050403225806451134,0.2509410288582185
763,30.3900,0.016048144433299914,0.27101631116687597
764,29.9800,-0.013491280026324453,0.2538686741948977
765,29.9900,0.00033355570380246864,0.2542869092429947
766,29.6300,-0.012004001333777908,0.2392304475115016
767,30.1500,0.01754978062774214,0.26097867001254715
768,30.2300,0.002653399668325103,0.2643245503973235
769,31.0600,0.02745616936817725,0.299038059389377
770,31.3900,0.010624597553123047,0.31283981597657906
771,31.4900,0.0031857279388339556,0.31702216645754927
772,31.5700,0.0025404890441410558,0.3203680468423256
773,31.5900,0.0006335128286347663,0.32120451693851965
774,31.6600,0.0022158911047800026,0.32413216227519887
775,31.7600,0.003158559696778314,0.32831451275616924
776,31.6200,-0.004408060453400521,0.3224592220828108
777,31.6800,0.001897533206831079,0.32496863237139295
778,31.8800,0.0063131313131312905,0.33333333333333354
779,31.8900,0.00031367628607282194,0.3337515683814306
780,31.9400,0.0015678896205707342,0.3358427436219158
781,32.0400,0.0031308703819661198,0.340025094102886
782,32.1700,0.004057428214731666,0.3454621497281475
783,32.1400,-0.0009325458501710021,0.3442074445838563
784,31.6100,-0.01649035469819543,0.3220409870347137
785,31.6900,0.0025308446694084735,0.32538686741949
786,31.7600,0.002208898706216481,0.32831451275616924
787,32.1700,0.012909319899244336,0.3454621497281475
788,32.3200,0.004662729250854789,0.3517356754496029
789,32.2900,-0.0009282178217822134,0.3504809703053117
790,32.9900,0.021678538247135424,0.37975742367210397
791,31.5500,-0.04364959078508643,0.31953157674613153
792,30.7200,-0.026307448494453305,0.2848180677540779
793,31.1900,0.015299479166666746,0.3044751150146385
794,31.9300,0.023725553061878756,0.33542450857381867
795,32.8000,0.027247103037895317,0.37181095775826023
796,32.7500,-0.0015243902439023526,0.3697197825177752
797,32.6800,-0.0021374045801526805,0.366792137181096
798,32.9700,0.008873929008567906,0.3789209535759098
799,33.2000,0.006976038823172702,0.3885403596821417
800,34.0000,0.024096385542168586,0.421999163529904
801,34.3800,0.01117647058823537,0.43789209535759127
802,34.9400,0.01628853984874913,0.4613132580510248
803,35.0100,0.0020034344590727044,0.464240903387704
804,35.2000,0.005427020851185514,0.4721873693015478
805,35.0700,-0.0036931818181818905,0.46675031367628633
806,35.0500,-0.0005702879954377852,0.46591384358009214
807,35.1500,0.002853067047075647,0.4700961940610625
808,35.6900,0.015362731152204812,0.4926808866583021
809,34.2700,-0.03978705519753417,0.433291509828524
810,34.6600,0.011380215932302113,0.4496026767043079
811,34.6900,0.0008655510675130161,0.4508573818485991
812,35.0900,0.011530700490054935,0.46758678377248053
813,34.8300,-0.00740951838130536,0.4567126725219575
814,34.7700,-0.0017226528854434446,0.45420326223337554
815,34.8600,0.002588438308886865,0.4579673776662487
816,34.8500,-0.0002868617326448081,0.4575491426181517
817,34.5600,-0.008321377331420347,0.4454203262233379
818,34.2500,-0.008969907407407473,0.43245503973232985
819,34.5800,0.009635036496350315,0.4462567963195318
820,34.9800,0.01156737998843258,0.46298619824341297
821,35.0400,0.0017152658662093277,0.46549560853199523
822,34.9200,-0.0034246575342465023,0.460476787954831
823,34.5300,-0.011168384879725102,0.4441656210790468
824,34.6800,0.004344048653344876,0.4504391468005022
825,34.5700,-0.0031718569780853356,0.44583856127143484
826,34.9100,0.009835117153601282,0.46005855290673375
827,35.2100,0.008593526210255064,0.4726056043496448
828,35.0200,-0.005396194262993403,0.4646591384358013
829,34.9700,-0.0014277555682468378,0.46256796319531596
830,35.2400,0.007720903631684391,0.4738603094939359
831,35.3600,0.003405221339386987,0.47887913007110017
832,35.4000,0.0011312217194569894,0.48055207026348823
833,35.1500,-0.007062146892655367,0.47009619406106246
834,35.0900,-0.0017069701280226222,0.4675867837724805
835,35.2600,0.00484468509546864,0.4746967795901298
836,35.5500,0.008224617129892205,0.4868255959849436
837,35.7000,0.004219409282700582,0.4930991217063993
838,35.8900,0.005322128851540552,0.5010455876202428
839,36.0200,0.00362217887991091,0.5064826432455043
840,36.0800,0.0016657412548582778,0.5089920535340863
841,36.5700,0.013580931263858148,0.5294855708908408
842,36.4600,-0.0030079299972655027,0.5248849853617735
843,36.4400,-0.0005485463521668439,0.5240485152655794
844,35.4400,-0.027442371020856202,0.48222501045587635
845,36.0800,0.01805869074492101,0.5089920535340863
846,35.6100,-0.01302660753880263,0.4893350062735259
847,35.6200,0.0002808199943835442,0.48975324132162285
848,36.5600,0.026389668725435286,0.5290673358427439
849,37.6700,0.030361050328227553,0.5754914261815143
850,37.1600,-0.013538624900451423,0.5541614387285655
851,37.1400,-0.0005382131324003235,0.5533249686323716
852,37.4500,0.008346795907377552,0.5662902551233796
853,37.5500,0.002670226969292238,0.5704726056043496
854,37.1900,-0.009587217043941398,0.5554161438728565
855,36.6500,-0.014520032266738349,0.5328314512756169
856,37.1800,0.01446111869031381,0.5549979088247596
857,37.4400,0.006993006993006939,0.5658720200752824
858,37.3200,-0.003205128205128137,0.5608531994981181
859,37.7500,0.0115219721329046,0.5788373065662904
860,37.6600,-0.002384105960264991,0.5750731911334169
861,37.5400,-0.0031864046733934533,0.5700543705562526
862,37.9900,0.011987213638785372,0.5888749477206191
863,38.0700,0.0021058173203474147,0.5922208281053952
864,38.1000,0.0007880220646178392,0.5934755332496864
865,38.0200,-0.0020997375328083543,0.5901296528649103
866,37.2700,-0.01972645975802209,0.558762024257633
867,37.1300,-0.0037563724174939778,0.5529067335842746
868,36.9700,-0.004309183948289892,0.5462149728147219
869,37.4500,0.0129835001352449,0.5662902551233795
870,37.2900,-0.004272363150867922,0.5595984943538268
871,37.7500,0.012335746849021209,0.5788373065662903
872,35.5100,-0.059337748344370916,0.48515265579255534
873,35.4300,-0.0022528865108419685,0.48180677540777916
874,35.1500,-0.007902907140841128,0.4700961940610623
875,35.2600,0.0031294452347083767,0.4746967795901296
876,35.1000,-0.004537719795802512,0.46800501882057727
877,34.9200,-0.0051282051282051195,0.4604767879548307
878,34.8100,-0.0031500572737685976,0.4558762024257634
879,34.7400,-0.0020109164033323837,0.45294855708908416
880,34.8700,0.0037420840529647508,0.45838561271434536
881,34.5200,-0.010037281330656563,0.44374738603094954
882,34.6000,0.0023174971031285716,0.4470932664157257
883,33.9300,-0.019364161849711032,0.4190715181932246
884,33.6100,-0.009431181844974957,0.4056879966541196
885,34.6900,0.032133293662600364,0.4508573818485988
886,34.7400,0.0014413375612569693,0.45294855708908416
887,34.7500,0.0002878526194587798,0.4533667921371811
888,34.5000,-0.007194244604316547,0.44291091593475534
889,34.6100,0.0031884057971014327,0.4475115014638227
890,34.4800,-0.0037561398439758037,0.4420744458385612
891,34.9100,0.012470997679814378,0.4600585529067335
892,34.8400,-0.0020051561157259576,0.45713090757005453
893,35.0200,0.005166475315729039,0.4646591384358011
894,34.9500,-0.0019988577955454105,0.46173149309912187
895,34.9800,0.0008583690987122755,0.4629861982434127
896,35.4800,0.014293882218410521,0.48389795064826424
897,35.2000,-0.00789177001127379,0.47218736930154764
898,35.4400,0.006818181818181672,0.4822250104558762
899,35.5100,0.001975169300225742,0.4851526557925554
900,35.3100,-0.005632216277104921,0.476787954830615
901,34.7000,-0.01727555933163408,0.45127561689669615
902,33.7600,-0.027089337175792646,0.4119615223755751
903,34.1600,0.011848341232227447,0.42869092429945627
904,34.3900,0.006733021077283489,0.4383103304056881
905,34.7200,0.00959581273626049,0.45211208699289007
906,35.5000,0.022465437788018468,0.4847344207444585
907,35.7000,0.0056338028169014885,0.49309912170639925
908,35.7600,0.0016806722689074276,0.4956085319949812
909,35.9700,0.0058724832214765346,0.5043914680050189
910,36.8000,0.023074784542674403,0.5391049769970724
911,36.5500,-0.006793478260869566,0.5286491007946467
912,36.7900,0.006566347469220301,0.5386867419489755
913,36.3100,-0.013047023647730277,0.5186114596403182
914,36.8900,0.01597356100247861,0.5428690924299459
915,37.2100,0.008674437516942269,0.5562526139690509
916,36.9800,-0.006181134103735662,0.546633207862819
917,36.9300,-0.0013520822065980845,0.5445420326223339
918,36.9700,0.001083130246412108,0.546214972814722
919,37.0700,0.0027048958615093705,0.5503973232956924
920,36.6300,-0.011869436201780353,0.5319949811794231
921,36.6600,0.000819000819000656,0.533249686323714
922,36.2700,-0.010638297872340248,0.51693851944793
923,36.6000,0.009098428453267115,0.530740276035132
924,36.4100,-0.005191256830601225,0.5227938101212882
925,36.3500,-0.0016478989288655637,0.5202843998327062
926,36.4800,0.0035763411279228457,0.5257214554579674
927,36.6100,0.0035635964912281407,0.531158511083229
928,36.5400,-0.0019120458891013462,0.5282308657465498
929,36.9500,0.011220580186097529,0.5453785027185282
930,36.7100,-0.006495263870094776,0.5353408615641994
931,36.7900,0.0021792427131571315,0.5386867419489755
932,36.8000,0.00027181299266099514,0.5391049769970724
933,36.7600,-0.0010869565217391072,0.5374320368046843
934,36.5700,-0.00516866158868329,0.5294855708908408
935,36.9400,0.010117582718074855,0.5449602676704308
936,36.7700,-0.004602057390362605,0.5378502718527816
937,37.6200,0.023116671199347138,0.573400250941029
938,37.8000,0.004784688995215304,0.5809284818067755
939,37.5600,-0.006349206349206215,0.570890840652447
940,37.9800,0.011182108626197939,0.5884567126725221
941,37.4200,-0.014744602422327415,0.5650355499790886
942,36.8200,-0.01603420630678785,0.5399414470932666
943,36.5200,-0.008147745790331264,0.5273943956503558
944,36.6800,0.004381161007666938,0.5340861564199082
945,36.5200,-0.0043620501635767885,0.5273943956503558
946,36.2700,-0.006845564074479737,0.5169385194479301
947,36.3500,0.0022056796250344165,0.5202843998327062
948,36.3800,0.0008253094910591784,0.5215391049769974
949,35.4600,-0.02528862012094562,0.48306148055207054
950,35.3400,-0.003384094754653058,0.4780426599749063
951,35.8000,0.013016411997736097,0.49728147218736946
952,35.9300,0.003631284916201189,0.5027185278126309
953,36.0500,0.003339827442248746,0.5077373483897952
954,36.4100,0.009986130374479874,0.5227938101212883
955,36.4800,0.0019225487503433203,0.5257214554579676
956,36.5200,0.001096491228070347,0.527394395650356
957,36.0700,-0.012322015334063604,0.5085738184859895
958,36.1800,0.0030496257277515784,0.5131744040150568
959,36.5300,0.009673852957435086,0.5278126306984529
960,36.5100,-0.0005474952094170032,0.5269761606022587
961,36.2000,-0.008490824431662426,0.514010874111251
962,35.9300,-0.007458563535911688,0.502718527812631
963,35.9100,-0.0005566379070415566,0.5018820577164369
964,35.9000,-0.00027847396268443364,0.50146382266834
965,35.5700,-0.009192200557103018,0.48766206608113805
966,35.8000,0.006466123137475313,0.4972814721873696
967,35.6200,-0.005027932960893847,0.48975324132162307
968,35.8200,0.005614823133071389,0.4981179422835638
969,35.9100,0.0025125628140702486,0.5018820577164369
970,35.1600,-0.020885547201336677,0.4705144291091596
971,35.1800,0.0005688282138794974,0.4713508992053538
972,35.1000,-0.0022740193291642496,0.4680050188205776
973,35.1400,0.0011396011396011152,0.46967795901296566
974,35.2700,0.003699487763232856,0.47511501463822714
975,35.4300,0.004536433229373308,0.4818067754077795
976,35.0400,-0.011007620660457256,0.4654956085319953
977,35.3700,0.009417808219178033,0.47929736511919724
978,35.2700,-0.002827254735651522,0.4751150146382272
979,35.1600,-0.003118797845194401,0.4705144291091596
980,35.3900,0.006541524459613311,0.48013383521539144
981,35.6000,0.0059338796270133045,0.4889167712254291
982,35.5700,-0.000842696629213515,0.48766206608113793
983,35.7500,0.005060444194545957,0.4951902969468845
984,36.0700,0.00895104895104896,0.5085738184859895
985,36.1600,0.002495148322705747,0.5123379339188626
986,36.2800,0.0033185840707965863,0.5173567544960271
987,36.2200,-0.001653803748621893,0.5148473442074448
988,36.0300,-0.005245720596355542,0.5069008782936013
989,36.0300,0.0,0.5069008782936013
990,35.8000,-0.006383569247849125,0.49728147218736946
991,35.7400,-0.00167597765363115,0.4947720618987875
992,35.6300,-0.003077783995523207,0.49017147636972014
993,35.2500,-0.010665169800729794,0.4742785445420329
994,35.4800,0.006524822695035373,0.48389795064826446
995,35.7650,0.008032694475761097,0.49581764951903
996,35.9100,0.004054242974975424,0.5018820577164368
997,36.1800,0.007518796992481291,0.5131744040150568
998,36.3200,0.0038695411829740346,0.5190296946884152
999,36.7500,0.011839207048458141,0.5370138017565875
1000,36.8700,0.00326530612244891,0.5420326223337518
1001,36.9300,0.0016273393002441626,0.5445420326223341
1002,37.4300,0.013539128080151638,0.5654537850271857
1003,36.1500,-0.03419716804702114,0.5119196988707657
1004,36.3100,0.004426002766251831,0.5186114596403184
1005,36.9700,0.018176810795923894,0.5462149728147223
1006,36.9800,0.00027048958615087936,0.5466332078628192
1007,36.8500,-0.0035154137371550963,0.541196152237558
1008,36.8200,-0.0008141112618724868,0.5399414470932669
1009,36.5400,-0.007604562737642617,0.52823086574655
1010,36.3700,-0.0046524356869184925,0.5211208699289004
1011,36.0100,-0.009898267803134436,0.5060644081974073
1012,35.6900,-0.008886420438767018,0.4926808866583023
1013,35.5300,-0.004483048472961519,0.48598912588874993
1014,35.6300,0.0028145229383619874,0.4901714763697203
1015,35.8200,0.005332584900364797,0.49811794228356376
1016,35.0400,-0.021775544388609746,0.46549560853199534
1017,35.2200,0.005136986301369855,0.4730238393977419
1018,35.4000,0.005110732538330486,0.48055207026348845
1019,35.7700,0.010451977401130073,0.4960267670430788
1020,35.8600,0.0025160749231198294,0.49979088247595194
1021,36.1200,0.007250418293363023,0.5106649937264747
1022,36.2600,0.003875968992248078,0.5165202843998331
1023,36.2600,0.0,0.5165202843998331
1024,36.1800,-0.0022062879205735878,0.513174404015057
1025,36.1100,-0.0019347705914870173,0.5102467586783778
1026,36.1200,0.0002769315978952648,0.5106649937264747
1027,36.3200,0.005537098560354454,0.5190296946884154
1028,36.3400,0.0005506607929516279,0.5198661647846096
1029,36.1300,-0.005778756191524514,0.5110832287745719
1030,36.2600,0.0035981179075559215,0.5165202843998331
1031,36.4800,0.006067291781577465,0.5257214554579678
1032,35.7100,-0.02110745614035077,0.4935173567544966
1033,35.7300,0.0005600672080648564,0.4943538268506905
1034,35.8800,0.004198152812762544,0.5006273525721462
1035,35.5300,-0.00975473801560762,0.48598912588875004
1036,35.3100,-0.006191950464396252,0.4767879548306154
1037,35.2100,-0.002832058906825302,0.47260560434964505
1038,35.5100,0.008520306731042237,0.48515265579255584
1039,34.8600,-0.018304702900591344,0.4579673776662489
1040,34.5800,-0.008032128514056257,0.44625679631953197
1041,34.3600,-0.006362058993637908,0.43705562526139735
1042,34.1900,-0.004947613504074555,0.42994562944374776
1043,34.0700,-0.003509798186604196,0.4249268088665835
1044,33.6500,-0.012327560904021182,0.40736093684650815
1045,34.2000,0.016344725111441433,0.430363864491845
1046,33.5400,-0.019298245614035193,0.4027603513174408
1047,33.7400,0.005963029218843258,0.41112505227938156
1048,33.4600,-0.008298755186722025,0.39941447093266463
1049,34.3400,0.026300059772863194,0.43621915516520343
1050,33.6300,-0.020675596971461874,0.40652446675031423
1051,33.8800,0.007433838834374071,0.41698034295274
1052,33.6500,-0.006788665879575087,0.40736093684650815
1053,33.9200,0.008023774145616735,0.4186532831451281
1054,34.2500,0.00972877358490561,0.43245503973233007
1055,34.2400,-0.00029197080291964994,0.4320368046842331
1056,34.6800,0.012850467289719558,0.45043914680050234
1057,34.4700,-0.006055363321799332,0.4416562107904647
1058,34.5300,0.001740644038294235,0.44416562107904695
1059,34.5600,0.0008688097306690164,0.4454203262233381
1060,34.7500,0.005497685185185119,0.4533667921371816
1061,34.7300,-0.0005755395683454137,0.4525303220409874
1062,34.5000,-0.006622516556291301,0.44291091593475584
1063,34.6700,0.004927536231884107,0.45002091175240544
1064,34.7500,0.0023074704355349955,0.4533667921371816
1065,34.9700,0.006330935251798528,0.46256796319531623
1066,35.3100,0.009722619388046996,0.4767879548306154
1067,35.4700,0.004531294250920323,0.4834797156001678
1068,36.4300,0.02706512545813366,0.5236302802174828
1069,36.6400,0.005764479824320638,0.5324132162275205
1070,36.4900,-0.004093886462882057,0.526139690506065
1071,36.3000,-0.005206906001644418,0.5181932245922213
1072,36.4300,0.003581267217630925,0.5236302802174828
1073,36.4100,-0.0005489980785068111,0.5227938101212887
1074,36.5900,0.004943696786597277,0.5303220409870355
1075,36.1400,-0.012298442197321749,0.511501463822669
1076,35.8700,-0.00747094631986727,0.5002091175240491
1077,36.3400,0.01310287148034586,0.5198661647846098
1078,36.0000,-0.009356081452944507,0.5056461731493106
1079,35.8100,-0.005277777777777715,0.4976997072354671
1080,35.1700,-0.017872102764590912,0.4709326641572571
1081,35.0100,-0.004549331816889499,0.46424090338770446
1082,34.9200,-0.0025706940874034934,0.4604767879548313
1083,34.6500,-0.007731958762886687,0.44918444165621135
